"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4172,13.8,13.8,86.2,"Münchwilen AG","In Münchwilen AG hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 86,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Münchwilen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4173,68.2,68.2,31.8,"Oberhof AG","Ja zur Kostenbremse-Initiative in Oberhof. Die Gemeinde hat das Volksbegehren mit 68,2 Prozent der Stimmen angenommen. Oberhof hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4175,25.4,25.4,74.6,"Oeschgen AG","Nein zur Kostenbremse-Initiative in Oeschgen mit 74,6 Prozent Ablehnung. Oeschgen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4176,61.5,61.5,38.5,"Schwaderloch AG","Die Gemeinde Schwaderloch hat die Kostenbremse-Initiative mit 61,5 Prozent Ja-Stimmen angenommen. Schwaderloch hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4177,82.2,82.2,17.8,"Sisseln AG","Ja zur Kostenbremse-Initiative in Sisseln: Mit 82,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Sisseln hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4181,74.9,74.9,25.1,"Wittnau AG","Die Gemeinde Wittnau hat die Kostenbremse-Initiative mit 74,9 Prozent Ja-Stimmen angenommen. Wittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4182,85.8,85.8,14.2,"Wölflinswil AG","Ja zur Kostenbremse-Initiative in Wölflinswil: Mit 85,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wölflinswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4183,92.7,92.7,7.3,"Zeihen AG","Die Gemeinde Zeihen hat die Kostenbremse-Initiative mit 92,7 Prozent angenommen. Zeihen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4184,49.5,49.5,50.5,"Mettauertal AG","50,5 Prozent der Stimmbürgerinnen und Stimmbürger von Mettauertal sagen Nein zur Kostenbremse-Initiative. Mettauertal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4185,80.9,80.9,19.1,"Böztal AG","Ja zur Kostenbremse-Initiative in Böztal: Mit 80,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Böztal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4186,10,10,90,"Herznach-Ueken AG","Nein zur Kostenbremse-Initiative in Herznach-Ueken mit 90 Prozent Ablehnung. Herznach-Ueken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4191,8.8,8.8,91.2,"Ammerswil AG","Ammerswil hat die Kostenbremse-Initiative mit 91,2 Prozent abgelehnt. Ammerswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4192,76.2,76.2,23.8,"Boniswil AG","In Boniswil hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 76,2 Prozent angenommen. Boniswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4193,57.6,57.6,42.4,"Brunegg AG","Die Gemeinde Brunegg hat die Kostenbremse-Initiative mit 57,6 Prozent Ja-Stimmen angenommen. Brunegg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4194,7.5,7.5,92.5,"Dintikon AG","Nein zur Kostenbremse-Initiative in Dintikon mit 92,5 Prozent Ablehnung. Dintikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4195,78.1,78.1,21.9,"Egliswil AG","Die Gemeinde Egliswil hat die Kostenbremse-Initiative mit 78,1 Prozent Ja-Stimmen angenommen. Egliswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4196,76,76,24,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 76 Prozent angenommen. Fahrwangen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4197,50.3,50.3,49.7,"Hallwil AG","50,3 Prozent der Abstimmenden in der Gemeinde Hallwil haben Ja gesagt zur Kostenbremse-Initiative. Hallwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4198,61.8,61.8,38.2,"Hendschiken AG","Ja zur Kostenbremse-Initiative in Hendschiken. Die Gemeinde hat das Volksbegehren mit 61,8 Prozent der Stimmen angenommen. Hendschiken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4199,45.7,45.7,54.3,"Holderbank AG","54,3 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank AG sagen Nein zur Kostenbremse-Initiative. Holderbank AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4200,32.2,32.2,67.8,"Hunzenschwil AG","Nein zur Kostenbremse-Initiative in Hunzenschwil mit 67,8 Prozent Ablehnung. Hunzenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4201,48.6,48.6,51.4,"Lenzburg AG","In Lenzburg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 51,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Lenzburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4202,15.5,15.5,84.5,"Meisterschwanden AG","In Meisterschwanden hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 84,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Meisterschwanden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4203,20.5,20.5,79.5,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,5 Prozent verworfen. Möriken-Wildegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4204,43.1,43.1,56.9,"Niederlenz AG","Keine Mehrheit für die Kostenbremse-Initiative in Niederlenz: Mit 6'743 Nein-Stimmen zu 5'101 Ja-Stimmen oder 56,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederlenz hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4205,4.8,4.8,95.2,"Othmarsingen AG","Nein zur Kostenbremse-Initiative in Othmarsingen: Mit 95,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Othmarsingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4206,77.1,77.1,22.9,"Rupperswil AG","Die Gemeinde Rupperswil hat die Kostenbremse-Initiative mit 77,1 Prozent Ja-Stimmen angenommen. Rupperswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4207,27.9,27.9,72.1,"Schafisheim AG","Schafisheim hat die Kostenbremse-Initiative mit 72,1 Prozent abgelehnt. Schafisheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4208,27.3,27.3,72.7,"Seengen AG","In Seengen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 72,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Seengen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4209,9.5,9.5,90.5,"Seon AG","Keine Mehrheit für die Kostenbremse-Initiative in Seon: Mit 8'347 Nein-Stimmen zu 879 Ja-Stimmen oder 90,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Seon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4210,71.4,71.4,28.6,"Staufen AG","Ja zur Kostenbremse-Initiative in Staufen. Die Gemeinde hat das Volksbegehren mit 71,4 Prozent der Stimmen angenommen. Staufen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4221,54.2,54.2,45.8,"Abtwil AG","54,2 Prozent der Abstimmenden in der Gemeinde Abtwil haben Ja gesagt zur Kostenbremse-Initiative. Abtwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4222,40.3,40.3,59.7,"Aristau AG","59,7 Prozent der Stimmbürgerinnen und Stimmbürger von Aristau sagen Nein zur Kostenbremse-Initiative. Aristau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4223,71.7,71.7,28.3,"Auw AG","Die Gemeinde Auw hat die Kostenbremse-Initiative mit 71,7 Prozent Ja-Stimmen angenommen. Auw hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4224,22.4,22.4,77.6,"Beinwil (Freiamt) AG","Beinwil (Freiamt) hat die Kostenbremse-Initiative mit 77,6 Prozent abgelehnt. Beinwil (Freiamt) hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4226,31.7,31.7,68.3,"Besenbüren AG","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Besenbüren sagen Nein zur Kostenbremse-Initiative. Besenbüren hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4227,12.2,12.2,87.8,"Bettwil AG","Keine Mehrheit für die Kostenbremse-Initiative in Bettwil: Mit 8'659 Nein-Stimmen zu 1'198 Ja-Stimmen oder 87,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Bettwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4228,11.2,11.2,88.8,"Boswil AG","Boswil hat die Kostenbremse-Initiative mit 88,8 Prozent abgelehnt. Boswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4229,63.3,63.3,36.7,"Bünzen AG","In Bünzen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63,3 Prozent angenommen. Bünzen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4230,32.1,32.1,67.9,"Buttwil AG","Nein zur Kostenbremse-Initiative in Buttwil mit 67,9 Prozent Ablehnung. Buttwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4231,16.1,16.1,83.9,"Dietwil AG","Keine Mehrheit für die Kostenbremse-Initiative in Dietwil: Mit 9'393 Nein-Stimmen zu 1'804 Ja-Stimmen oder 83,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Dietwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4232,86.9,86.9,13.1,"Geltwil AG","Die Gemeinde Geltwil hat die Kostenbremse-Initiative mit 86,9 Prozent Ja-Stimmen angenommen. Geltwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4233,49.4,49.4,50.6,"Kallern AG","Nein zur Kostenbremse-Initiative in Kallern mit 50,6 Prozent Ablehnung. Kallern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4234,45.1,45.1,54.9,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,9 Prozent verworfen. Merenschwand hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4235,86.6,86.6,13.4,"Mühlau AG","86,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mühlau haben die Kostenbremse-Initiative angenommen. Mühlau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4236,60.9,60.9,39.1,"Muri AG","Die Gemeinde Muri AG hat die Kostenbremse-Initiative mit 60,9 Prozent Ja-Stimmen angenommen. Muri AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4237,0.3,0.3,99.7,"Oberrüti AG","Die Gemeinde Oberrüti hat die Kostenbremse-Initiative mit dem zweithöchsten Nein-Anteil in der ganzen Schweiz abgelehnt: 99,7 Prozent legten ein Nein in die Urne. Oberrüti hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4238,13.4,13.4,86.6,"Rottenschwil AG","Nein zur Kostenbremse-Initiative in Rottenschwil mit 86,6 Prozent Ablehnung. Rottenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4239,86.1,86.1,13.9,"Sins AG","Ja zur Kostenbremse-Initiative in Sins: Mit 86,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Sins hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4240,63.2,63.2,36.8,"Waltenschwil AG","Die Gemeinde Waltenschwil hat die Kostenbremse-Initiative mit 63,2 Prozent angenommen. Waltenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4251,32.8,32.8,67.2,"Hellikon AG","67,2 Prozent der Stimmbürgerinnen und Stimmbürger von Hellikon sagen Nein zur Kostenbremse-Initiative. Hellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4252,31.5,31.5,68.5,"Kaiseraugst AG","In Kaiseraugst hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 68,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Kaiseraugst hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4253,28.9,28.9,71.1,"Magden AG","Magden hat die Kostenbremse-Initiative mit 71,1 Prozent abgelehnt. Magden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4254,43.3,43.3,56.7,"Möhlin AG","Keine Mehrheit für die Kostenbremse-Initiative in Möhlin: Mit 9'425 Nein-Stimmen zu 7'206 Ja-Stimmen oder 56,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Möhlin hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4255,34.6,34.6,65.4,"Mumpf AG","Nein zur Kostenbremse-Initiative in Mumpf mit 65,4 Prozent Ablehnung. Mumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4256,69.6,69.6,30.4,"Obermumpf AG","Ja zur Kostenbremse-Initiative in Obermumpf: Mit 69,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Obermumpf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4257,30.1,30.1,69.9,"Olsberg AG","In Olsberg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 69,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Olsberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4258,31,31,69,"Rheinfelden AG","Nein zur Kostenbremse-Initiative in Rheinfelden: Mit 69 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rheinfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4259,43.1,43.1,56.9,"Schupfart AG","56,9 Prozent der Stimmbürgerinnen und Stimmbürger von Schupfart sagen Nein zur Kostenbremse-Initiative. Schupfart hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4260,13.2,13.2,86.8,"Stein AG","In Stein AG hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 86,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Stein AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4261,29.5,29.5,70.5,"Wallbach AG","70,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wallbach sagen Nein zur Kostenbremse-Initiative. Wallbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4262,10.1,10.1,89.9,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 89,9 Prozent verworfen. Wegenstetten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4263,73.5,73.5,26.5,"Zeiningen AG","73,5 Prozent der Abstimmenden in der Gemeinde Zeiningen haben Ja gesagt zur Kostenbremse-Initiative. Zeiningen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4264,49.7,49.7,50.3,"Zuzgen AG","Zuzgen hat die Kostenbremse-Initiative mit 50,3 Prozent abgelehnt. Zuzgen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4271,48.4,48.4,51.6,"Aarburg AG","Aarburg hat die Kostenbremse-Initiative mit 51,6 Prozent abgelehnt. Aarburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4273,57.8,57.8,42.2,"Bottenwil AG","Die Gemeinde Bottenwil hat die Kostenbremse-Initiative mit 57,8 Prozent angenommen. Bottenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4274,63.7,63.7,36.3,"Brittnau AG","Ja zur Kostenbremse-Initiative in Brittnau. Die Gemeinde hat das Volksbegehren mit 63,7 Prozent der Stimmen angenommen. Brittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4275,30.9,30.9,69.1,"Kirchleerau AG","Keine Mehrheit für die Kostenbremse-Initiative in Kirchleerau: Mit 2'993 Nein-Stimmen zu 1'341 Ja-Stimmen oder 69,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4276,53.5,53.5,46.5,"Kölliken AG","53,5 Prozent der Stimmbürgerinnen und Stimmbürger von Kölliken haben die Kostenbremse-Initiative angenommen. Kölliken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4277,4.9,4.9,95.1,"Moosleerau AG","In Moosleerau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 95,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Moosleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4279,48.1,48.1,51.9,"Murgenthal AG","51,9 Prozent der Stimmbürgerinnen und Stimmbürger von Murgenthal sagen Nein zur Kostenbremse-Initiative. Murgenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4280,47.2,47.2,52.8,"Oftringen AG","Keine Mehrheit für die Kostenbremse-Initiative in Oftringen: Mit 7'901 Nein-Stimmen zu 7'061 Ja-Stimmen oder 52,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Oftringen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4281,67.6,67.6,32.4,"Reitnau AG","Ja zur Kostenbremse-Initiative in Reitnau. Die Gemeinde hat das Volksbegehren mit 67,6 Prozent der Stimmen angenommen. Reitnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4282,46.7,46.7,53.3,"Rothrist AG","In Rothrist hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 53,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Rothrist hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4283,39.5,39.5,60.5,"Safenwil AG","Safenwil hat die Kostenbremse-Initiative mit 60,5 Prozent abgelehnt. Safenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4284,48.3,48.3,51.7,"Staffelbach AG","Keine Mehrheit für die Kostenbremse-Initiative in Staffelbach: Mit 9'068 Nein-Stimmen zu 8'475 Ja-Stimmen oder 51,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Staffelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4285,81.4,81.4,18.6,"Strengelbach AG","Ja zur Kostenbremse-Initiative in Strengelbach. Die Gemeinde hat das Volksbegehren mit 81,4 Prozent der Stimmen angenommen. Strengelbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4286,57.4,57.4,42.6,"Uerkheim AG","Ja zur Kostenbremse-Initiative in Uerkheim. Die Gemeinde hat das Volksbegehren mit 57,4 Prozent der Stimmen angenommen. Uerkheim hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4287,82.5,82.5,17.5,"Vordemwald AG","82,5 Prozent der Stimmbürgerinnen und Stimmbürger von Vordemwald haben die Kostenbremse-Initiative angenommen. Vordemwald hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4288,86.4,86.4,13.6,"Wiliberg AG","Die Gemeinde Wiliberg hat die Kostenbremse-Initiative mit 86,4 Prozent angenommen. Wiliberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4289,36.4,36.4,63.6,"Zofingen AG","Nein zur Kostenbremse-Initiative in Zofingen mit 63,6 Prozent Ablehnung. Zofingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4303,27.3,27.3,72.7,"Böttstein AG","In Böttstein hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,7 Prozent verworfen. Böttstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4304,55.8,55.8,44.2,"Döttingen AG","55,8 Prozent der Stimmbürgerinnen und Stimmbürger von Döttingen haben die Kostenbremse-Initiative angenommen. Döttingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4305,58,58,42,"Endingen AG","Ja zur Kostenbremse-Initiative in Endingen. Die Gemeinde hat das Volksbegehren mit 58 Prozent der Stimmen angenommen. Endingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4306,57.4,57.4,42.6,"Fisibach AG","Ja zur Kostenbremse-Initiative in Fisibach: Mit 57,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fisibach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4307,68.8,68.8,31.2,"Full-Reuenthal AG","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von Full-Reuenthal haben die Kostenbremse-Initiative angenommen. Full-Reuenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4309,92.8,92.8,7.2,"Klingnau AG","92,8 Prozent der Stimmbürgerinnen und Stimmbürger von Klingnau haben die Kostenbremse-Initiative angenommen. Klingnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4310,49.9,49.9,50.1,"Koblenz AG","In Koblenz hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,1 Prozent verworfen. Koblenz hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4311,10.5,10.5,89.5,"Leibstadt AG","In Leibstadt hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 89,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Leibstadt hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4312,83.4,83.4,16.6,"Lengnau AG","In Lengnau AG hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 83,4 Prozent angenommen. Lengnau AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4313,25.2,25.2,74.8,"Leuggern AG","74,8 Prozent der Stimmbürgerinnen und Stimmbürger von Leuggern sagen Nein zur Kostenbremse-Initiative. Leuggern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4314,59.7,59.7,40.3,"Mellikon AG","59,7 Prozent der Stimmbürgerinnen und Stimmbürger von Mellikon haben die Kostenbremse-Initiative angenommen. Mellikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4318,87.6,87.6,12.4,"Schneisingen AG","Die Gemeinde Schneisingen hat die Kostenbremse-Initiative mit 87,6 Prozent angenommen. Schneisingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4319,74.1,74.1,25.9,"Siglistorf AG","Ja zur Kostenbremse-Initiative in Siglistorf. Die Gemeinde hat das Volksbegehren mit 74,1 Prozent der Stimmen angenommen. Siglistorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4320,47.4,47.4,52.6,"Tegerfelden AG","In Tegerfelden hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 52,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Tegerfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4324,53.1,53.1,46.9,"Zurzach AG","53,1 Prozent der Abstimmenden in der Gemeinde Zurzach haben Ja gesagt zur Kostenbremse-Initiative. Zurzach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
