"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
732,50.4,50.4,49.6,"Bellmund BE","Die Gemeinde Bellmund hat die Prämienentlastungsinitiative mit 50,4 Prozent Ja-Stimmen angenommen. Bellmund hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
733,73.3,73.3,26.7,"Brügg BE","Die Stimmbevölkerung von Brügg hat die Prämienentlastungsinitiative mit 73,3 Prozent angenommen. Brügg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
734,25,25,75,"Bühl BE","Bühl hat die Prämienentlastungsinitiative mit 75 Prozent abgelehnt. Bühl hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
735,66.3,66.3,33.7,"Epsach BE","Die Gemeinde Epsach hat die Prämienentlastungsinitiative mit 66,3 Prozent Ja-Stimmen angenommen. Epsach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
736,65.1,65.1,34.9,"Hagneck BE","Ja zur Prämienentlastungsinitiative in Hagneck. Die Gemeinde hat das Volksbegehren mit 65,1 Prozent der Stimmen angenommen. Hagneck hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
737,51,51,49,"Hermrigen BE","Ja zur Prämienentlastungsinitiative in Hermrigen. Die Gemeinde hat das Volksbegehren mit 51 Prozent der Stimmen angenommen. Hermrigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
738,65.6,65.6,34.4,"Jens BE","Ja zur Prämienentlastungsinitiative in Jens. Die Gemeinde hat das Volksbegehren mit 65,6 Prozent der Stimmen angenommen. Jens hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
739,99.1,99.1,0.9,"Ipsach BE","Die Gemeinde Ipsach hat die Prämienentlastungsinitiative mit 99,1 Prozent Ja-Stimmen angenommen. Ipsach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
740,74.6,74.6,25.4,"Ligerz BE","74,6 Prozent der Abstimmenden in der Gemeinde Ligerz haben Ja gesagt zur Prämienentlastungsinitiative. Ligerz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
741,60.4,60.4,39.6,"Merzligen BE","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Merzligen haben die Prämienentlastungsinitiative angenommen. Merzligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
742,73.6,73.6,26.4,"Mörigen BE","In Mörigen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 73,6 Prozent angenommen. Mörigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
743,77.9,77.9,22.1,"Nidau BE","77,9 Prozent der Abstimmenden in der Gemeinde Nidau haben Ja gesagt zur Prämienentlastungsinitiative. Nidau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
744,8.1,8.1,91.9,"Orpund BE","In Orpund hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 91,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Orpund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
745,68.2,68.2,31.8,"Port BE","Die Stimmbevölkerung von Port hat die Prämienentlastungsinitiative mit 68,2 Prozent angenommen. Port hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
746,39.9,39.9,60.1,"Safnern BE","In Safnern hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,1 Prozent verworfen. Safnern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
747,22.3,22.3,77.7,"Scheuren BE","77,7 Prozent der Stimmbürgerinnen und Stimmbürger von Scheuren sagen Nein zur Prämienentlastungsinitiative. Scheuren hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
748,15.1,15.1,84.9,"Schwadernau BE","In Schwadernau hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 84,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwadernau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
749,41,41,59,"Studen BE","Nein zur Prämienentlastungsinitiative in Studen BE: Mit 3'381 Nein- zu 2'350 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59 Prozent. Studen BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
750,5.1,5.1,94.9,"Sutz-Lattrigen BE","Keine Mehrheit für die Prämienentlastungsinitiative in Sutz-Lattrigen: Mit 8'409 Nein-Stimmen zu 448 Ja-Stimmen oder 94,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Sutz-Lattrigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
751,45.8,45.8,54.2,"Täuffelen BE","Täuffelen hat die Prämienentlastungsinitiative mit 54,2 Prozent abgelehnt. Täuffelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
754,27.3,27.3,72.7,"Walperswil BE","In Walperswil hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,7 Prozent verworfen. Walperswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
755,61.9,61.9,38.1,"Worben BE","61,9 Prozent der Stimmbürgerinnen und Stimmbürger von Worben haben die Prämienentlastungsinitiative angenommen. Worben hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
756,58,58,42,"Twann-Tüscherz BE","Ja zur Prämienentlastungsinitiative in Twann-Tüscherz: Mit 58 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Twann-Tüscherz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
761,56.6,56.6,43.4,"Därstetten BE","Ja zur Prämienentlastungsinitiative in Därstetten. Die Gemeinde hat das Volksbegehren mit 56,6 Prozent der Stimmen angenommen. Därstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
762,17.1,17.1,82.9,"Diemtigen BE","Keine Mehrheit für die Prämienentlastungsinitiative in Diemtigen: Mit 6'883 Nein-Stimmen zu 1'418 Ja-Stimmen oder 82,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Diemtigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
763,59.9,59.9,40.1,"Erlenbach im Simmental BE","59,9 Prozent der Abstimmenden in der Gemeinde Erlenbach im Simmental haben Ja gesagt zur Prämienentlastungsinitiative. Erlenbach im Simmental hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
766,35.1,35.1,64.9,"Oberwil im Simmental BE","In Oberwil im Simmental hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberwil im Simmental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
767,56.3,56.3,43.7,"Reutigen BE","56,3 Prozent der Stimmbürgerinnen und Stimmbürger von Reutigen haben die Prämienentlastungsinitiative angenommen. Reutigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
768,56,56,44,"Spiez BE","In Spiez hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56 Prozent angenommen. Spiez hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
769,36.8,36.8,63.2,"Wimmis BE","Nein zu einer 13. AHV-Rente in Wimmis. Die Gemeinde hat die Initiative mit 63,2 Prozent abgelehnt. Wimmis hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
770,89.4,89.4,10.6,"Stocken-Höfen BE","Ja zur Prämienentlastungsinitiative in Stocken-Höfen. Die Gemeinde hat das Volksbegehren mit 89,4 Prozent der Stimmen angenommen. Stocken-Höfen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
782,17.5,17.5,82.5,"Guttannen BE","In Guttannen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 82,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Guttannen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
783,38.6,38.6,61.4,"Hasliberg BE","In Hasliberg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,4 Prozent verworfen. Hasliberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
784,46.1,46.1,53.9,"Innertkirchen BE","53,9 Prozent der Stimmbürgerinnen und Stimmbürger von Innertkirchen sagen Nein zur Prämienentlastungsinitiative. Innertkirchen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
785,82.1,82.1,17.9,"Meiringen BE","Die Stimmbevölkerung von Meiringen hat die Prämienentlastungsinitiative mit 82,1 Prozent angenommen. Meiringen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
786,42,42,58,"Schattenhalb BE","In Schattenhalb hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58 Prozent verworfen. Schattenhalb hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
791,68.5,68.5,31.5,"Boltigen BE","Ja zur Prämienentlastungsinitiative in Boltigen: Mit 68,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Boltigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
792,63.2,63.2,36.8,"Lenk BE","63,2 Prozent der Abstimmenden in der Gemeinde Lenk haben Ja gesagt zur Prämienentlastungsinitiative. Lenk hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
793,8.4,8.4,91.6,"St. Stephan BE","91,6 Prozent der Stimmbürgerinnen und Stimmbürger von St. Stephan sagen Nein zur Prämienentlastungsinitiative. St. Stephan hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
794,78.7,78.7,21.3,"Zweisimmen BE","Die Stimmbevölkerung von Zweisimmen hat die Prämienentlastungsinitiative mit 78,7 Prozent angenommen. Zweisimmen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
841,38.5,38.5,61.5,"Gsteig BE","Nein zur Prämienentlastungsinitiative in Gsteig: Mit 7'741 Nein- zu 4'841 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,5 Prozent. Gsteig hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
842,19,19,81,"Lauenen BE","Keine Mehrheit für die Prämienentlastungsinitiative in Lauenen: Mit 3'956 Nein-Stimmen zu 928 Ja-Stimmen oder 81 Prozent hat die Gemeinde das Volksbegehren verworfen. Lauenen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
843,69.9,69.9,30.1,"Saanen BE","Ja zur Prämienentlastungsinitiative in Saanen. Die Gemeinde hat das Volksbegehren mit 69,9 Prozent der Stimmen angenommen. Saanen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
852,1.9,1.9,98.1,"Guggisberg BE","98,1 Prozent der Stimmbürgerinnen und Stimmbürger von Guggisberg sagen Nein zur Prämienentlastungsinitiative. Guggisberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
853,81.8,81.8,18.2,"Rüschegg BE","Die Gemeinde Rüschegg hat die Prämienentlastungsinitiative mit 81,8 Prozent Ja-Stimmen angenommen. Rüschegg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
855,23.4,23.4,76.6,"Schwarzenburg BE","76,6 Prozent der Stimmbürgerinnen und Stimmbürger von Schwarzenburg sagen Nein zur Prämienentlastungsinitiative. Schwarzenburg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
861,43.3,43.3,56.7,"Belp BE","In Belp hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,7 Prozent verworfen. Belp hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
863,50.7,50.7,49.3,"Burgistein BE","50,7 Prozent der Abstimmenden in der Gemeinde Burgistein haben Ja gesagt zur Prämienentlastungsinitiative. Burgistein hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
866,47.1,47.1,52.9,"Gerzensee BE","In Gerzensee hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 52,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Gerzensee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
867,50.9,50.9,49.1,"Gurzelen BE","In Gurzelen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,9 Prozent angenommen. Gurzelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
868,81.2,81.2,18.8,"Jaberg BE","Ja zur Prämienentlastungsinitiative in Jaberg. Die Gemeinde hat das Volksbegehren mit 81,2 Prozent der Stimmen angenommen. Jaberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
869,41.9,41.9,58.1,"Kaufdorf BE","Keine Mehrheit für die Prämienentlastungsinitiative in Kaufdorf: Mit 9'002 Nein-Stimmen zu 6'502 Ja-Stimmen oder 58,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Kaufdorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
870,14.5,14.5,85.5,"Kehrsatz BE","Nein zu einer 13. AHV-Rente in Kehrsatz. Die Gemeinde hat die Initiative mit 85,5 Prozent abgelehnt. Kehrsatz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
872,42.7,42.7,57.3,"Kirchdorf BE","Kirchdorf BE hat die Prämienentlastungsinitiative mit 57,3 Prozent abgelehnt. Kirchdorf BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
879,80,80,20,"Riggisberg BE","Ja zur Prämienentlastungsinitiative in Riggisberg: Mit 80 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Riggisberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
880,13.9,13.9,86.1,"Rüeggisberg BE","Keine Mehrheit für die Prämienentlastungsinitiative in Rüeggisberg: Mit 5'463 Nein-Stimmen zu 881 Ja-Stimmen oder 86,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Rüeggisberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
883,73.9,73.9,26.1,"Seftigen BE","Ja zur Prämienentlastungsinitiative in Seftigen. Die Gemeinde hat das Volksbegehren mit 73,9 Prozent der Stimmen angenommen. Seftigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
884,2.5,2.5,97.5,"Toffen BE","Keine Mehrheit für die Prämienentlastungsinitiative in Toffen: Mit 8'685 Nein-Stimmen zu 227 Ja-Stimmen oder 97,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Toffen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
885,44.2,44.2,55.8,"Uttigen BE","In Uttigen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 55,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Uttigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
886,44.7,44.7,55.3,"Wattenwil BE","Keine Mehrheit für die Prämienentlastungsinitiative in Wattenwil: Mit 7'656 Nein-Stimmen zu 6'179 Ja-Stimmen oder 55,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Wattenwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
888,38.1,38.1,61.9,"Wald BE","In Wald BE hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 61,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Wald BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
889,64.2,64.2,35.8,"Thurnen BE","64,2 Prozent der Abstimmenden in der Gemeinde Thurnen haben Ja gesagt zur Prämienentlastungsinitiative. Thurnen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
901,86.8,86.8,13.2,"Eggiwil BE","Ja zur Prämienentlastungsinitiative in Eggiwil: Mit 86,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Eggiwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
902,40,40,60,"Langnau im Emmental BE","Langnau im Emmental hat die Prämienentlastungsinitiative mit 60 Prozent abgelehnt. Langnau im Emmental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
903,33.8,33.8,66.2,"Lauperswil BE","Keine Mehrheit für die Prämienentlastungsinitiative in Lauperswil: Mit 6'104 Nein-Stimmen zu 3'116 Ja-Stimmen oder 66,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Lauperswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
904,31.9,31.9,68.1,"Röthenbach im Emmental BE","In Röthenbach im Emmental hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 68,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Röthenbach im Emmental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
905,49.1,49.1,50.9,"Rüderswil BE","Rüderswil hat die Prämienentlastungsinitiative mit 50,9 Prozent abgelehnt. Rüderswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
906,6.9,6.9,93.1,"Schangnau BE","Nein zu einer 13. AHV-Rente in Schangnau. Die Gemeinde hat die Initiative mit 93,1 Prozent abgelehnt. Schangnau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
907,27.6,27.6,72.4,"Signau BE","In Signau hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,4 Prozent verworfen. Signau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
908,24.9,24.9,75.1,"Trub BE","75,1 Prozent der Stimmbürgerinnen und Stimmbürger von Trub sagen Nein zur Prämienentlastungsinitiative. Trub hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
909,23.6,23.6,76.4,"Trubschachen BE","Trubschachen hat die Prämienentlastungsinitiative mit 76,4 Prozent abgelehnt. Trubschachen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
921,0.5,0.5,99.5,"Amsoldingen BE","In Amsoldingen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 99,5 Prozent verworfen. Amsoldingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
922,2.9,2.9,97.1,"Blumenstein BE","In Blumenstein hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 97,1 Prozent verworfen. Blumenstein hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
923,68,68,32,"Buchholterberg BE","Die Stimmbevölkerung von Buchholterberg hat die Prämienentlastungsinitiative mit 68 Prozent angenommen. Buchholterberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
924,57.5,57.5,42.5,"Eriz BE","Ja zur Prämienentlastungsinitiative in Eriz: Mit 57,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Eriz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
925,71.2,71.2,28.8,"Fahrni BE","Ja zur Prämienentlastungsinitiative in Fahrni: Mit 71,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fahrni hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
927,18.2,18.2,81.8,"Heiligenschwendi BE","Nein zur Prämienentlastungsinitiative in Heiligenschwendi: Mit 6'882 Nein- zu 1'528 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 81,8 Prozent. Heiligenschwendi hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
928,65.2,65.2,34.8,"Heimberg BE","Die Stimmbevölkerung von Heimberg hat die Prämienentlastungsinitiative mit 65,2 Prozent angenommen. Heimberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
929,38.6,38.6,61.4,"Hilterfingen BE","Hilterfingen hat die Prämienentlastungsinitiative mit 61,4 Prozent abgelehnt. Hilterfingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
931,98.2,98.2,1.8,"Homberg BE","Ja zur Prämienentlastungsinitiative in Homberg: Mit 98,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Homberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
932,80.2,80.2,19.8,"Horrenbach-Buchen BE","Ja zur Prämienentlastungsinitiative in Horrenbach-Buchen. Die Gemeinde hat das Volksbegehren mit 80,2 Prozent der Stimmen angenommen. Horrenbach-Buchen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
934,44.6,44.6,55.4,"Oberhofen am Thunersee BE","In Oberhofen am Thunersee hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 55,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberhofen am Thunersee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
935,56.5,56.5,43.5,"Oberlangenegg BE","56,5 Prozent der Stimmbürgerinnen und Stimmbürger von Oberlangenegg haben die Prämienentlastungsinitiative angenommen. Oberlangenegg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
936,61.7,61.7,38.3,"Pohlern BE","In Pohlern hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 61,7 Prozent angenommen. Pohlern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
938,70.1,70.1,29.9,"Sigriswil BE","70,1 Prozent der Abstimmenden in der Gemeinde Sigriswil haben Ja gesagt zur Prämienentlastungsinitiative. Sigriswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
939,62.3,62.3,37.7,"Steffisburg BE","Ja zur Prämienentlastungsinitiative in Steffisburg: Mit 62,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Steffisburg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
940,66.5,66.5,33.5,"Teuffenthal BE","In Teuffenthal BE hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 66,5 Prozent angenommen. Teuffenthal BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
941,36.4,36.4,63.6,"Thierachern BE","Keine Mehrheit für die Prämienentlastungsinitiative in Thierachern: Mit 5'994 Nein-Stimmen zu 3'436 Ja-Stimmen oder 63,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Thierachern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
942,64.5,64.5,35.5,"Thun BE","64,5 Prozent der Stimmbürgerinnen und Stimmbürger von Thun haben die Prämienentlastungsinitiative angenommen. Thun hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
943,34.6,34.6,65.4,"Uebeschi BE","Nein zu einer 13. AHV-Rente in Uebeschi. Die Gemeinde hat die Initiative mit 65,4 Prozent abgelehnt. Uebeschi hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
944,45,45,55,"Uetendorf BE","Uetendorf hat die Prämienentlastungsinitiative mit 55 Prozent abgelehnt. Uetendorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
945,50.2,50.2,49.8,"Unterlangenegg BE","Ja zur Prämienentlastungsinitiative in Unterlangenegg: Mit 50,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Unterlangenegg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
946,1.2,1.2,98.8,"Wachseldorn BE","Nein zur Prämienentlastungsinitiative in Wachseldorn: Mit 4'020 Nein- zu 49 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 98,8 Prozent. Wachseldorn hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
948,4.3,4.3,95.7,"Forst-Längenbühl BE","In Forst-Längenbühl hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 95,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Forst-Längenbühl hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
951,23.4,23.4,76.6,"Affoltern im Emmental BE","Keine Mehrheit für die Prämienentlastungsinitiative in Affoltern im Emmental: Mit 9'836 Nein-Stimmen zu 3'011 Ja-Stimmen oder 76,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Affoltern im Emmental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
952,87.3,87.3,12.7,"Dürrenroth BE","In Dürrenroth hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 87,3 Prozent angenommen. Dürrenroth hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
953,49.7,49.7,50.3,"Eriswil BE","In Eriswil hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 50,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Eriswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
954,79.2,79.2,20.8,"Huttwil BE","Die Stimmbevölkerung von Huttwil hat die Prämienentlastungsinitiative mit 79,2 Prozent angenommen. Huttwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
955,16.5,16.5,83.5,"Lützelflüh BE","Keine Mehrheit für die Prämienentlastungsinitiative in Lützelflüh: Mit 6'621 Nein-Stimmen zu 1'308 Ja-Stimmen oder 83,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Lützelflüh hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
956,79.8,79.8,20.2,"Rüegsau BE","Ja zur Prämienentlastungsinitiative in Rüegsau. Die Gemeinde hat das Volksbegehren mit 79,8 Prozent der Stimmen angenommen. Rüegsau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
957,82.3,82.3,17.7,"Sumiswald BE","82,3 Prozent der Stimmbürgerinnen und Stimmbürger von Sumiswald haben die Prämienentlastungsinitiative angenommen. Sumiswald hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
958,55.8,55.8,44.2,"Trachselwald BE","Ja zur Prämienentlastungsinitiative in Trachselwald. Die Gemeinde hat das Volksbegehren mit 55,8 Prozent der Stimmen angenommen. Trachselwald hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
959,61.5,61.5,38.5,"Walterswil BE","Ja zur Prämienentlastungsinitiative in Walterswil BE. Die Gemeinde hat das Volksbegehren mit 61,5 Prozent der Stimmen angenommen. Walterswil BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
