"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
955,36.4,36.4,63.6,"Lützelflüh (BE)","C'est non à 63,6 pour cent à la loi sur l'électricité à Lützelflüh. Lützelflüh a rejeté la loi, tout comme son canton."
956,47.7,47.7,52.3,"Rüegsau (BE)","La loi sur l'électricité ne passe pas la rampe à Rüegsau avec 52,3 pour cent de non. Rüegsau a rejeté la loi, tout comme son canton."
957,26.3,26.3,73.7,"Sumiswald (BE)","La loi sur l'électricité échoue à Sumiswald avec 73,7 pour cent des suffrages. Sumiswald a rejeté la loi, tout comme son canton."
958,61.8,61.8,38.2,"Trachselwald (BE)","La loi sur l'électricité passe la rampe à Trachselwald avec 61,8 pour cent de oui. Trachselwald a approuvé la loi, contrairement à son canton."
959,29.8,29.8,70.2,"Walterswil (BE)","La loi sur l'électricité ne passe pas la rampe à Walterswil (BE) avec 70,2 pour cent de non. Walterswil (BE) a rejeté la loi, tout comme son canton."
960,42.9,42.9,57.1,"Wyssachen (BE)","A Wyssachen, les habitants disent non à 57,1 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Wyssachen a rejeté la loi, tout comme son canton."
971,82,82,18,"Attiswil (BE)","La loi sur l'électricité passe la rampe à Attiswil avec 82 pour cent de oui. Attiswil a approuvé la loi, contrairement à son canton."
972,39.7,39.7,60.3,"Berken (BE)","Les habitants de Berken s'opposent à la loi sur l'électricité avec 60,3 pour cent de non. Berken a rejeté la loi, tout comme son canton."
973,34.9,34.9,65.1,"Bettenhausen (BE)","A Bettenhausen, les habitants disent non à 65,1 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Bettenhausen a rejeté la loi, tout comme son canton."
975,47.4,47.4,52.6,"Farnern (BE)","La loi sur l'électricité ne passe pas la rampe à Farnern avec 52,6 pour cent de non. Farnern a rejeté la loi, tout comme son canton."
976,57.4,57.4,42.6,"Graben (BE)","C'est oui à 57,4 pour cent à la loi sur l'électricité à Graben. Graben a approuvé la loi, contrairement à son canton."
977,46.6,46.6,53.4,"Heimenhausen (BE)","La loi sur l'électricité ne passe pas la rampe à Heimenhausen avec 53,4 pour cent de non. Heimenhausen a rejeté la loi, tout comme son canton."
979,48.3,48.3,51.7,"Herzogenbuchsee (BE)","La loi sur l'électricité ne passe pas la rampe à Herzogenbuchsee avec 51,7 pour cent de non. Herzogenbuchsee a rejeté la loi, tout comme son canton."
980,2,2,98,"Inkwil (BE)","Les habitants d'Inkwil rejettent la loi sur l'électricité avec 98 pour cent de non. Inkwil a rejeté la loi, tout comme son canton."
981,36.7,36.7,63.3,"Niederbipp (BE)","A Niederbipp, les habitants sont défavorables à la loi sur l'électricité avec 63,3 pour cent des voix. Niederbipp a rejeté la loi, tout comme son canton."
982,40.9,40.9,59.1,"Niederönz (BE)","Les habitants de Niederönz s'opposent à la loi sur l'électricité avec 59,1 pour cent de non. Niederönz a rejeté la loi, tout comme son canton."
983,23.7,23.7,76.3,"Oberbipp (BE)","Les habitants d'Oberbipp rejettent la loi sur l'électricité avec 76,3 pour cent de non. Oberbipp a rejeté la loi, tout comme son canton."
985,19.5,19.5,80.5,"Ochlenberg (BE)","Les habitants d'Ochlenberg rejettent la loi sur l'électricité avec 80,5 pour cent de non. Ochlenberg a rejeté la loi, tout comme son canton."
987,38.2,38.2,61.8,"Rumisberg (BE)","La loi sur l'électricité échoue à Rumisberg avec 61,8 pour cent des suffrages. Rumisberg a rejeté la loi, tout comme son canton."
988,37.6,37.6,62.4,"Seeberg (BE)","A Seeberg, les habitants sont défavorables à la loi sur l'électricité avec 62,4 pour cent des voix. Seeberg a rejeté la loi, tout comme son canton."
989,46.1,46.1,53.9,"Thörigen (BE)","La loi sur l'électricité ne passe pas la rampe à Thörigen avec 53,9 pour cent de non. Thörigen a rejeté la loi, tout comme son canton."
990,32.5,32.5,67.5,"Walliswil bei Niederbipp (BE)","C'est non à 67,5 pour cent à la loi sur l'électricité à Walliswil bei Niederbipp. Walliswil bei Niederbipp a rejeté la loi, tout comme son canton."
991,10.5,10.5,89.5,"Walliswil bei Wangen (BE)","La loi sur l'électricité échoue à Walliswil bei Wangen avec 89,5 pour cent des suffrages. Walliswil bei Wangen a rejeté la loi, tout comme son canton."
992,72,72,28,"Wangen an der Aare (BE)","Les électeurs de Wangen an der Aare valident la loi sur l'électricité avec 72 pour cent des voix. Wangen an der Aare a approuvé la loi, contrairement à son canton."
995,47.3,47.3,52.7,"Wiedlisbach (BE)","La loi sur l'électricité échoue à Wiedlisbach avec 52,7 pour cent des suffrages. Wiedlisbach a rejeté la loi, tout comme son canton."
