"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
880,49.7,49.7,50.3,"Rüeggisberg (BE)","C'est non à 50,3 pour cent à l'initiative pour interdire la ""vaccination obligatoire"" à Rüeggisberg. Rüeggisberg a rejeté l'initiative, contrairement à son canton."
883,49.9,49.9,50.1,"Seftigen (BE)","L'initiative pour interdire la ""vaccination obligatoire"" ne passe pas la rampe à Seftigen avec 50,1 pour cent de non. Seftigen a rejeté l'initiative, contrairement à son canton."
884,37.3,37.3,62.7,"Toffen (BE)","C'est non à 62,7 pour cent à l'initiative pour interdire la ""vaccination obligatoire"" à Toffen. Toffen a rejeté l'initiative, contrairement à son canton."
885,44,44,56,"Uttigen (BE)","Les habitants d'Uttigen rejettent l'initiative pour interdire la ""vaccination obligatoire"" avec 56 pour cent de non. Uttigen a rejeté l'initiative, contrairement à son canton."
886,61.9,61.9,38.1,"Wattenwil (BE)","C'est oui à 61,9 pour cent à l'initiative pour interdire la ""vaccination obligatoire"" à Wattenwil. Wattenwil a approuvé l'initiative, tout comme son canton."
888,50.9,50.9,49.1,"Wald (BE)","Les habitants de Wald (BE) acceptent l'initiative pour interdire la ""vaccination obligatoire"" avec 50,9 pour cent de oui. Wald (BE) a approuvé l'initiative, tout comme son canton."
889,21.5,21.5,78.5,"Thurnen (BE)","C'est non à 78,5 pour cent à l'initiative pour interdire la ""vaccination obligatoire"" à Thurnen. Thurnen a rejeté l'initiative, contrairement à son canton."
901,58.1,58.1,41.9,"Eggiwil (BE)","Les habitants d'Eggiwil approuvent l'initiative pour interdire la ""vaccination obligatoire"" avec 58,1 pour cent des voix. Eggiwil a approuvé l'initiative, tout comme son canton."
902,67.4,67.4,32.6,"Langnau im Emmental (BE)","L'initiative pour interdire la ""vaccination obligatoire"" passe la rampe à Langnau im Emmental avec 67,4 pour cent de oui. Langnau im Emmental a approuvé l'initiative, tout comme son canton."
903,66.3,66.3,33.7,"Lauperswil (BE)","C'est oui à 66,3 pour cent à l'initiative pour interdire la ""vaccination obligatoire"" à Lauperswil. Lauperswil a approuvé l'initiative, tout comme son canton."
904,26,26,74,"Röthenbach im Emmental (BE)","Les habitants de Röthenbach im Emmental rejettent l'initiative pour interdire la ""vaccination obligatoire"" avec 74 pour cent de non. Röthenbach im Emmental a rejeté l'initiative, contrairement à son canton."
905,69.5,69.5,30.5,"Rüderswil (BE)","L'initiative pour interdire la ""vaccination obligatoire"" passe la rampe à Rüderswil avec 69,5 pour cent de oui. Rüderswil a approuvé l'initiative, tout comme son canton."
906,37.7,37.7,62.3,"Schangnau (BE)","A Schangnau, les habitants disent non à 62,3 pour cent à l'initiative pour interdire ""la vaccination obligatoire"". Schangnau a rejeté l'initiative, contrairement à son canton."
907,44.6,44.6,55.4,"Signau (BE)","A Signau, les habitants sont défavorables à l'initiative pour interdire la ""vaccination obligatoire"" avec 55,4 pour cent des voix. Signau a rejeté l'initiative, contrairement à son canton."
908,60,60,40,"Trub (BE)","Les habitants de Trub approuvent l'initiative pour interdire la ""vaccination obligatoire"" avec 60 pour cent des voix. Trub a approuvé l'initiative, tout comme son canton."
909,4.7,4.7,95.3,"Trubschachen (BE)","L'initiative pour interdire la ""vaccination obligatoire"" ne passe pas la rampe à Trubschachen avec 95,3 pour cent de non. Trubschachen a rejeté l'initiative, contrairement à son canton."
921,92.4,92.4,7.6,"Amsoldingen (BE)","A Amsoldingen, les habitants sont favorables à l'initiative pour interdire la ""vaccination obligatoire"" avec 92,4 pour cent des suffrages. Amsoldingen a approuvé l'initiative, tout comme son canton."
922,45.9,45.9,54.1,"Blumenstein (BE)","A Blumenstein, les habitants sont défavorables à l'initiative pour interdire la ""vaccination obligatoire"" avec 54,1 pour cent des voix. Blumenstein a rejeté l'initiative, contrairement à son canton."
923,50.8,50.8,49.2,"Buchholterberg (BE)","A Buchholterberg, les habitants disent oui à 50,8 pour cent à l'initiative pour interdire ""la vaccination obligatoire"". Buchholterberg a approuvé l'initiative, tout comme son canton."
924,83.2,83.2,16.8,"Eriz (BE)","Les habitants d'Eriz approuvent l'initiative pour interdire la ""vaccination obligatoire"" avec 83,2 pour cent des voix. Eriz a approuvé l'initiative, tout comme son canton."
925,93.6,93.6,6.4,"Fahrni (BE)","Les habitants de Fahrni approuvent l'initiative pour interdire la ""vaccination obligatoire"" avec 93,6 pour cent des voix. Fahrni a approuvé l'initiative, tout comme son canton."
927,4.2,4.2,95.8,"Heiligenschwendi (BE)","L'initiative pour interdire la ""vaccination obligatoire"" échoue à Heiligenschwendi avec 95,8 pour cent des suffrages. Heiligenschwendi a rejeté l'initiative, contrairement à son canton."
928,42.6,42.6,57.4,"Heimberg (BE)","A Heimberg, les habitants disent non à 57,4 pour cent à l'initiative pour interdire ""la vaccination obligatoire"". Heimberg a rejeté l'initiative, contrairement à son canton."
929,73,73,27,"Hilterfingen (BE)","L'initiative pour interdire la ""vaccination obligatoire"" passe la rampe à Hilterfingen avec 73 pour cent de oui. Hilterfingen a approuvé l'initiative, tout comme son canton."
931,3.1,3.1,96.9,"Homberg (BE)","Les habitants de Homberg s'opposent à l'initiative pour interdire la ""vaccination obligatoire"" avec 96,9 pour cent de non. Homberg a rejeté l'initiative, contrairement à son canton."
932,70,70,30,"Horrenbach-Buchen (BE)","L'initiative pour interdire la ""vaccination obligatoire"" passe la rampe à Horrenbach-Buchen avec 70 pour cent de oui. Horrenbach-Buchen a approuvé l'initiative, tout comme son canton."
934,62,62,38,"Oberhofen am Thunersee (BE)","Les habitants d'Oberhofen am Thunersee acceptent l'initiative pour interdire la ""vaccination obligatoire"" avec 62 pour cent de oui. Oberhofen am Thunersee a approuvé l'initiative, tout comme son canton."
935,39.7,39.7,60.3,"Oberlangenegg (BE)","L'initiative pour interdire la ""vaccination obligatoire"" échoue à Oberlangenegg avec 60,3 pour cent des suffrages. Oberlangenegg a rejeté l'initiative, contrairement à son canton."
936,76.9,76.9,23.1,"Pohlern (BE)","A Pohlern, les habitants sont favorables à l'initiative pour interdire la ""vaccination obligatoire"" avec 76,9 pour cent des suffrages. Pohlern a approuvé l'initiative, tout comme son canton."
938,74,74,26,"Sigriswil (BE)","C'est oui à 74 pour cent à l'initiative pour interdire la ""vaccination obligatoire"" à Sigriswil. Sigriswil a approuvé l'initiative, tout comme son canton."
939,51.7,51.7,48.3,"Steffisburg (BE)","Les habitants de Steffisburg approuvent l'initiative pour interdire la ""vaccination obligatoire"" avec 51,7 pour cent des voix. Steffisburg a approuvé l'initiative, tout comme son canton."
940,12.4,12.4,87.6,"Teuffenthal (BE)","A Teuffenthal (BE), les habitants sont défavorables à l'initiative pour interdire la ""vaccination obligatoire"" avec 87,6 pour cent des voix. Teuffenthal (BE) a rejeté l'initiative, contrairement à son canton."
941,32.8,32.8,67.2,"Thierachern (BE)","C'est non à 67,2 pour cent à l'initiative pour interdire la ""vaccination obligatoire"" à Thierachern. Thierachern a rejeté l'initiative, contrairement à son canton."
942,41.1,41.1,58.9,"Thoune (BE)","L'initiative pour interdire la ""vaccination obligatoire"" échoue à Thoune avec 58,9 pour cent des suffrages. Thoune a rejeté l'initiative, contrairement à son canton."
943,81.1,81.1,18.9,"Uebeschi (BE)","A Uebeschi, les habitants disent oui à 81,1 pour cent à l'initiative pour interdire ""la vaccination obligatoire"". Uebeschi a approuvé l'initiative, tout comme son canton."
944,47.6,47.6,52.4,"Uetendorf (BE)","L'initiative pour interdire la ""vaccination obligatoire"" ne passe pas la rampe à Uetendorf avec 52,4 pour cent de non. Uetendorf a rejeté l'initiative, contrairement à son canton."
945,76.8,76.8,23.2,"Unterlangenegg (BE)","Les habitants d'Unterlangenegg approuvent l'initiative pour interdire la ""vaccination obligatoire"" avec 76,8 pour cent des voix. Unterlangenegg a approuvé l'initiative, tout comme son canton."
946,52.6,52.6,47.4,"Wachseldorn (BE)","Les électeurs de Wachseldorn valident l'initiative pour interdire la ""vaccination obligatoire"" avec 52,6 pour cent des voix. Wachseldorn a approuvé l'initiative, tout comme son canton."
948,50.4,50.4,49.6,"Forst-Längenbühl (BE)","Les habitants de Forst-Längenbühl acceptent l'initiative pour interdire la ""vaccination obligatoire"" avec 50,4 pour cent de oui. Forst-Längenbühl a approuvé l'initiative, tout comme son canton."
951,37.9,37.9,62.1,"Affoltern im Emmental (BE)","C'est non à 62,1 pour cent à l'initiative pour interdire la ""vaccination obligatoire"" à Affoltern im Emmental. Affoltern im Emmental a rejeté l'initiative, contrairement à son canton."
952,30.5,30.5,69.5,"Dürrenroth (BE)","A Dürrenroth, les habitants sont défavorables à l'initiative pour interdire la ""vaccination obligatoire"" avec 69,5 pour cent des voix. Dürrenroth a rejeté l'initiative, contrairement à son canton."
953,32.5,32.5,67.5,"Eriswil (BE)","Les habitants d'Eriswil rejettent l'initiative pour interdire la ""vaccination obligatoire"" avec 67,5 pour cent de non. Eriswil a rejeté l'initiative, contrairement à son canton."
954,93.9,93.9,6.1,"Huttwil (BE)","A Huttwil, les habitants disent oui à 93,9 pour cent à l'initiative pour interdire ""la vaccination obligatoire"". Huttwil a approuvé l'initiative, tout comme son canton."
955,76.4,76.4,23.6,"Lützelflüh (BE)","C'est oui à 76,4 pour cent à l'initiative pour interdire la ""vaccination obligatoire"" à Lützelflüh. Lützelflüh a approuvé l'initiative, tout comme son canton."
956,14.4,14.4,85.6,"Rüegsau (BE)","L'initiative pour interdire la ""vaccination obligatoire"" ne passe pas la rampe à Rüegsau avec 85,6 pour cent de non. Rüegsau a rejeté l'initiative, contrairement à son canton."
957,21.5,21.5,78.5,"Sumiswald (BE)","L'initiative pour interdire la ""vaccination obligatoire"" échoue à Sumiswald avec 78,5 pour cent des suffrages. Sumiswald a rejeté l'initiative, contrairement à son canton."
958,44.3,44.3,55.7,"Trachselwald (BE)","L'initiative pour interdire la ""vaccination obligatoire"" ne passe pas la rampe à Trachselwald avec 55,7 pour cent de non. Trachselwald a rejeté l'initiative, contrairement à son canton."
959,99.2,99.2,0.8,"Walterswil (BE)","L'initiative pour interdire la ""vaccination obligatoire"" passe la rampe à Walterswil (BE) avec 99,2 pour cent de oui. Walterswil (BE) a approuvé l'initiative, tout comme son canton."
960,49.6,49.6,50.4,"Wyssachen (BE)","A Wyssachen, les habitants disent non à 50,4 pour cent à l'initiative pour interdire ""la vaccination obligatoire"". Wyssachen a rejeté l'initiative, contrairement à son canton."
971,80.2,80.2,19.8,"Attiswil (BE)","L'initiative pour interdire la ""vaccination obligatoire"" passe la rampe à Attiswil avec 80,2 pour cent de oui. Attiswil a approuvé l'initiative, tout comme son canton."
972,59.4,59.4,40.6,"Berken (BE)","Les habitants de Berken approuvent l'initiative pour interdire la ""vaccination obligatoire"" avec 59,4 pour cent des voix. Berken a approuvé l'initiative, tout comme son canton."
973,92.1,92.1,7.9,"Bettenhausen (BE)","A Bettenhausen, les habitants disent oui à 92,1 pour cent à l'initiative pour interdire ""la vaccination obligatoire"". Bettenhausen a approuvé l'initiative, tout comme son canton."
975,55.3,55.3,44.7,"Farnern (BE)","L'initiative pour interdire la ""vaccination obligatoire"" passe la rampe à Farnern avec 55,3 pour cent de oui. Farnern a approuvé l'initiative, tout comme son canton."
976,54.2,54.2,45.8,"Graben (BE)","C'est oui à 54,2 pour cent à l'initiative pour interdire la ""vaccination obligatoire"" à Graben. Graben a approuvé l'initiative, tout comme son canton."
977,85.9,85.9,14.1,"Heimenhausen (BE)","L'initiative pour interdire la ""vaccination obligatoire"" passe la rampe à Heimenhausen avec 85,9 pour cent de oui. Heimenhausen a approuvé l'initiative, tout comme son canton."
979,48.4,48.4,51.6,"Herzogenbuchsee (BE)","L'initiative pour interdire la ""vaccination obligatoire"" ne passe pas la rampe à Herzogenbuchsee avec 51,6 pour cent de non. Herzogenbuchsee a rejeté l'initiative, contrairement à son canton."
980,46.6,46.6,53.4,"Inkwil (BE)","Les habitants d'Inkwil rejettent l'initiative pour interdire la ""vaccination obligatoire"" avec 53,4 pour cent de non. Inkwil a rejeté l'initiative, contrairement à son canton."
981,15.8,15.8,84.2,"Niederbipp (BE)","A Niederbipp, les habitants sont défavorables à l'initiative pour interdire la ""vaccination obligatoire"" avec 84,2 pour cent des voix. Niederbipp a rejeté l'initiative, contrairement à son canton."
982,28.3,28.3,71.7,"Niederönz (BE)","Les habitants de Niederönz s'opposent à l'initiative pour interdire la ""vaccination obligatoire"" avec 71,7 pour cent de non. Niederönz a rejeté l'initiative, contrairement à son canton."
983,85.2,85.2,14.8,"Oberbipp (BE)","Les habitants d'Oberbipp acceptent l'initiative pour interdire la ""vaccination obligatoire"" avec 85,2 pour cent de oui. Oberbipp a approuvé l'initiative, tout comme son canton."
985,69.8,69.8,30.2,"Ochlenberg (BE)","Les habitants d'Ochlenberg acceptent l'initiative pour interdire la ""vaccination obligatoire"" avec 69,8 pour cent de oui. Ochlenberg a approuvé l'initiative, tout comme son canton."
987,89.6,89.6,10.4,"Rumisberg (BE)","Les électeurs de Rumisberg valident l'initiative pour interdire la ""vaccination obligatoire"" avec 89,6 pour cent des voix. Rumisberg a approuvé l'initiative, tout comme son canton."
988,74,74,26,"Seeberg (BE)","A Seeberg, les habitants sont favorables à l'initiative pour interdire la ""vaccination obligatoire"" avec 74 pour cent des suffrages. Seeberg a approuvé l'initiative, tout comme son canton."
989,84,84,16,"Thörigen (BE)","L'initiative pour interdire la ""vaccination obligatoire"" passe la rampe à Thörigen avec 84 pour cent de oui. Thörigen a approuvé l'initiative, tout comme son canton."
990,46.3,46.3,53.7,"Walliswil bei Niederbipp (BE)","C'est non à 53,7 pour cent à l'initiative pour interdire la ""vaccination obligatoire"" à Walliswil bei Niederbipp. Walliswil bei Niederbipp a rejeté l'initiative, contrairement à son canton."
991,49.4,49.4,50.6,"Walliswil bei Wangen (BE)","L'initiative pour interdire la ""vaccination obligatoire"" échoue à Walliswil bei Wangen avec 50,6 pour cent des suffrages. Walliswil bei Wangen a rejeté l'initiative, contrairement à son canton."
992,39.9,39.9,60.1,"Wangen an der Aare (BE)","L'initiative pour interdire la ""vaccination obligatoire"" échoue à Wangen an der Aare avec 60,1 pour cent des suffrages. Wangen an der Aare a rejeté l'initiative, contrairement à son canton."
995,34.3,34.3,65.7,"Wiedlisbach (BE)","L'initiative pour interdire la ""vaccination obligatoire"" échoue à Wiedlisbach avec 65,7 pour cent des suffrages. Wiedlisbach a rejeté l'initiative, contrairement à son canton."
