"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2785,72,72,28,"Duggingen BL","Ja zur Prämienentlastungsinitiative in Duggingen: Mit 72 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Duggingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2786,31,31,69,"Grellingen BL","Keine Mehrheit für die Prämienentlastungsinitiative in Grellingen: Mit 9'955 Nein-Stimmen zu 4'470 Ja-Stimmen oder 69 Prozent hat die Gemeinde das Volksbegehren verworfen. Grellingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2787,63.3,63.3,36.7,"Laufen BL","In Laufen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63,3 Prozent angenommen. Laufen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2788,40.3,40.3,59.7,"Liesberg BL","59,7 Prozent der Stimmbürgerinnen und Stimmbürger von Liesberg sagen Nein zur Prämienentlastungsinitiative. Liesberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2789,37.8,37.8,62.2,"Nenzlingen BL","Nein zu einer 13. AHV-Rente in Nenzlingen. Die Gemeinde hat die Initiative mit 62,2 Prozent abgelehnt. Nenzlingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2790,81.1,81.1,18.9,"Roggenburg BL","81,1 Prozent der Abstimmenden in der Gemeinde Roggenburg haben Ja gesagt zur Prämienentlastungsinitiative. Roggenburg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2791,42.6,42.6,57.4,"Röschenz BL","Röschenz hat die Prämienentlastungsinitiative mit 57,4 Prozent abgelehnt. Röschenz hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2792,48.4,48.4,51.6,"Wahlen BL","In Wahlen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,6 Prozent verworfen. Wahlen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2793,7.3,7.3,92.7,"Zwingen BL","Nein zur Prämienentlastungsinitiative in Zwingen: Mit 4'605 Nein- zu 360 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 92,7 Prozent. Zwingen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Basel-Landschaft."
2821,58.1,58.1,41.9,"Arisdorf BL","Die Stimmbevölkerung von Arisdorf hat die Prämienentlastungsinitiative mit 58,1 Prozent angenommen. Arisdorf hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2822,45.9,45.9,54.1,"Augst BL","In Augst hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 54,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Augst hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2823,63.3,63.3,36.7,"Bubendorf BL","In Bubendorf hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63,3 Prozent angenommen. Bubendorf hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2824,50.4,50.4,49.6,"Frenkendorf BL","Die Stimmbevölkerung von Frenkendorf hat die Prämienentlastungsinitiative mit 50,4 Prozent angenommen. Frenkendorf hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2825,33.7,33.7,66.3,"Füllinsdorf BL","In Füllinsdorf hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 66,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Füllinsdorf hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2826,42.1,42.1,57.9,"Giebenach BL","Giebenach hat die Prämienentlastungsinitiative mit 57,9 Prozent abgelehnt. Giebenach hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2827,24.7,24.7,75.3,"Hersberg BL","75,3 Prozent der Stimmbürgerinnen und Stimmbürger von Hersberg sagen Nein zur Prämienentlastungsinitiative. Hersberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2828,92.1,92.1,7.9,"Lausen BL","Die Stimmbevölkerung von Lausen hat die Prämienentlastungsinitiative mit 92,1 Prozent angenommen. Lausen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2829,68.3,68.3,31.7,"Liestal BL","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Liestal haben die Prämienentlastungsinitiative angenommen. Liestal hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2830,46.3,46.3,53.7,"Lupsingen BL","Keine Mehrheit für die Prämienentlastungsinitiative in Lupsingen: Mit 8'384 Nein-Stimmen zu 7'240 Ja-Stimmen oder 53,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Lupsingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2831,53.6,53.6,46.4,"Pratteln BL","Ja zur Prämienentlastungsinitiative in Pratteln. Die Gemeinde hat das Volksbegehren mit 53,6 Prozent der Stimmen angenommen. Pratteln hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2832,59.1,59.1,40.9,"Ramlinsburg BL","Ja zur Prämienentlastungsinitiative in Ramlinsburg: Mit 59,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Ramlinsburg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2833,71.4,71.4,28.6,"Seltisberg BL","Ja zur Prämienentlastungsinitiative in Seltisberg. Die Gemeinde hat das Volksbegehren mit 71,4 Prozent der Stimmen angenommen. Seltisberg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2834,61.5,61.5,38.5,"Ziefen BL","Ja zur Prämienentlastungsinitiative in Ziefen. Die Gemeinde hat das Volksbegehren mit 61,5 Prozent der Stimmen angenommen. Ziefen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2841,25.3,25.3,74.7,"Anwil BL","74,7 Prozent der Stimmbürgerinnen und Stimmbürger von Anwil sagen Nein zur Prämienentlastungsinitiative. Anwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2842,37.1,37.1,62.9,"Böckten BL","In Böckten hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,9 Prozent verworfen. Böckten hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2843,9.7,9.7,90.3,"Buckten BL","Nein zur Prämienentlastungsinitiative in Buckten: Mit 7'917 Nein- zu 848 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 90,3 Prozent. Buckten hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2844,20.9,20.9,79.1,"Buus BL","79,1 Prozent der Stimmbürgerinnen und Stimmbürger von Buus sagen Nein zur Prämienentlastungsinitiative. Buus hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2845,47.2,47.2,52.8,"Diepflingen BL","Diepflingen hat die Prämienentlastungsinitiative mit 52,8 Prozent abgelehnt. Diepflingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2846,91.6,91.6,8.4,"Gelterkinden BL","Ja zur Prämienentlastungsinitiative in Gelterkinden: Mit 91,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Gelterkinden hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2847,87.7,87.7,12.3,"Häfelfingen BL","87,7 Prozent der Stimmbürgerinnen und Stimmbürger von Häfelfingen haben die Prämienentlastungsinitiative angenommen. Häfelfingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2848,65.4,65.4,34.6,"Hemmiken BL","Ja zur Prämienentlastungsinitiative in Hemmiken. Die Gemeinde hat das Volksbegehren mit 65,4 Prozent der Stimmen angenommen. Hemmiken hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2849,75.8,75.8,24.2,"Itingen BL","In Itingen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 75,8 Prozent angenommen. Itingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2850,92.3,92.3,7.7,"Känerkinden BL","92,3 Prozent der Abstimmenden in der Gemeinde Känerkinden haben Ja gesagt zur Prämienentlastungsinitiative. Känerkinden hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2851,55.6,55.6,44.4,"Kilchberg BL","Ja zur Prämienentlastungsinitiative in Kilchberg BL: Mit 55,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Kilchberg BL hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2852,74.7,74.7,25.3,"Läufelfingen BL","Die Stimmbevölkerung von Läufelfingen hat die Prämienentlastungsinitiative mit 74,7 Prozent angenommen. Läufelfingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2853,43.8,43.8,56.2,"Maisprach BL","In Maisprach hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,2 Prozent verworfen. Maisprach hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2854,14.4,14.4,85.6,"Nusshof BL","In Nusshof hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 85,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Nusshof hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2855,34.8,34.8,65.2,"Oltingen BL","Oltingen hat die Prämienentlastungsinitiative mit 65,2 Prozent abgelehnt. Oltingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2856,31.7,31.7,68.3,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,3 Prozent verworfen. Ormalingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2857,56.5,56.5,43.5,"Rickenbach BL","56,5 Prozent der Abstimmenden in der Gemeinde Rickenbach BL haben Ja gesagt zur Prämienentlastungsinitiative. Rickenbach BL hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2858,51.4,51.4,48.6,"Rothenfluh BL","Ja zur Prämienentlastungsinitiative in Rothenfluh: Mit 51,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rothenfluh hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2859,56.2,56.2,43.8,"Rümlingen BL","Die Gemeinde Rümlingen hat die Prämienentlastungsinitiative mit 56,2 Prozent Ja-Stimmen angenommen. Rümlingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2860,88.3,88.3,11.7,"Rünenberg BL","Ja zur Prämienentlastungsinitiative in Rünenberg: Mit 88,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rünenberg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2861,19.2,19.2,80.8,"Sissach BL","Nein zu einer 13. AHV-Rente in Sissach. Die Gemeinde hat die Initiative mit 80,8 Prozent abgelehnt. Sissach hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2862,24.1,24.1,75.9,"Tecknau BL","Keine Mehrheit für die Prämienentlastungsinitiative in Tecknau: Mit 4'934 Nein-Stimmen zu 1'565 Ja-Stimmen oder 75,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Tecknau hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2863,47.5,47.5,52.5,"Tenniken BL","Nein zur Prämienentlastungsinitiative in Tenniken: Mit 3'101 Nein- zu 2'802 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 52,5 Prozent. Tenniken hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2864,63.9,63.9,36.1,"Thürnen BL","In Thürnen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63,9 Prozent angenommen. Thürnen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2865,46.6,46.6,53.4,"Wenslingen BL","Wenslingen hat die Prämienentlastungsinitiative mit 53,4 Prozent abgelehnt. Wenslingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2866,82.7,82.7,17.3,"Wintersingen BL","Ja zur Prämienentlastungsinitiative in Wintersingen: Mit 82,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wintersingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2867,7.3,7.3,92.7,"Wittinsburg BL","Nein zu einer 13. AHV-Rente in Wittinsburg. Die Gemeinde hat die Initiative mit 92,7 Prozent abgelehnt. Wittinsburg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2868,64.1,64.1,35.9,"Zeglingen BL","64,1 Prozent der Abstimmenden in der Gemeinde Zeglingen haben Ja gesagt zur Prämienentlastungsinitiative. Zeglingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2869,16.5,16.5,83.5,"Zunzgen BL","83,5 Prozent der Stimmbürgerinnen und Stimmbürger von Zunzgen sagen Nein zur Prämienentlastungsinitiative. Zunzgen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2881,76.5,76.5,23.5,"Arboldswil BL","76,5 Prozent der Abstimmenden in der Gemeinde Arboldswil haben Ja gesagt zur Prämienentlastungsinitiative. Arboldswil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2882,42.8,42.8,57.2,"Bennwil BL","Nein zur Prämienentlastungsinitiative in Bennwil: Mit 1'407 Nein- zu 1'052 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 57,2 Prozent. Bennwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2883,68.2,68.2,31.8,"Bretzwil BL","Ja zur Prämienentlastungsinitiative in Bretzwil: Mit 68,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bretzwil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2884,79.5,79.5,20.5,"Diegten BL","Ja zur Prämienentlastungsinitiative in Diegten: Mit 79,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Diegten hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2885,47.9,47.9,52.1,"Eptingen BL","Keine Mehrheit für die Prämienentlastungsinitiative in Eptingen: Mit 3'181 Nein-Stimmen zu 2'923 Ja-Stimmen oder 52,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Eptingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2886,28,28,72,"Hölstein BL","In Hölstein hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 72 Prozent der abgegebenen Stimmzettel stand ein Nein. Hölstein hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2887,39.7,39.7,60.3,"Lampenberg BL","Lampenberg hat die Prämienentlastungsinitiative mit 60,3 Prozent abgelehnt. Lampenberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2888,57,57,43,"Langenbruck BL","57 Prozent der Stimmbürgerinnen und Stimmbürger von Langenbruck haben die Prämienentlastungsinitiative angenommen. Langenbruck hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2889,62,62,38,"Lauwil BL","62 Prozent der Stimmbürgerinnen und Stimmbürger von Lauwil haben die Prämienentlastungsinitiative angenommen. Lauwil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2890,20.3,20.3,79.7,"Liedertswil BL","Nein zur Prämienentlastungsinitiative in Liedertswil: Mit 326 Nein- zu 83 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 79,7 Prozent. Liedertswil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2891,44.9,44.9,55.1,"Niederdorf BL","Nein zur Prämienentlastungsinitiative in Niederdorf: Mit 8'946 Nein- zu 7'294 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 55,1 Prozent. Niederdorf hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2892,72,72,28,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 72 Prozent angenommen. Oberdorf BL hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2893,52.1,52.1,47.9,"Reigoldswil BL","52,1 Prozent der Abstimmenden in der Gemeinde Reigoldswil haben Ja gesagt zur Prämienentlastungsinitiative. Reigoldswil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2894,46.1,46.1,53.9,"Titterten BL","In Titterten hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,9 Prozent verworfen. Titterten hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2895,36.7,36.7,63.3,"Waldenburg BL","Keine Mehrheit für die Prämienentlastungsinitiative in Waldenburg: Mit 9'228 Nein-Stimmen zu 5'342 Ja-Stimmen oder 63,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldenburg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2901,43.2,43.2,56.8,"Gächlingen SH","56,8 Prozent der Stimmbürgerinnen und Stimmbürger von Gächlingen sagen Nein zur Prämienentlastungsinitiative. Gächlingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2903,27.8,27.8,72.2,"Löhningen SH","Löhningen hat die Prämienentlastungsinitiative mit 72,2 Prozent abgelehnt. Löhningen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2904,79.7,79.7,20.3,"Neunkirch SH","Die Gemeinde Neunkirch hat die Prämienentlastungsinitiative mit 79,7 Prozent Ja-Stimmen angenommen. Neunkirch hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2914,25,25,75,"Büttenhardt SH","In Büttenhardt hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 75 Prozent der abgegebenen Stimmzettel stand ein Nein. Büttenhardt hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2915,86,86,14,"Dörflingen SH","Ja zur Prämienentlastungsinitiative in Dörflingen. Die Gemeinde hat das Volksbegehren mit 86 Prozent der Stimmen angenommen. Dörflingen hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2917,65.9,65.9,34.1,"Lohn SH","Ja zur Prämienentlastungsinitiative in Lohn SH: Mit 65,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lohn SH hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2919,72.8,72.8,27.2,"Stetten SH","72,8 Prozent der Abstimmenden in der Gemeinde Stetten SH haben Ja gesagt zur Prämienentlastungsinitiative. Stetten SH hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2920,26.5,26.5,73.5,"Thayngen SH","Nein zu einer 13. AHV-Rente in Thayngen. Die Gemeinde hat die Initiative mit 73,5 Prozent abgelehnt. Thayngen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2931,55,55,45,"Bargen SH","55 Prozent der Abstimmenden in der Gemeinde Bargen SH haben Ja gesagt zur Prämienentlastungsinitiative. Bargen SH hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2932,37.2,37.2,62.8,"Beringen SH","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Beringen sagen Nein zur Prämienentlastungsinitiative. Beringen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2933,60.9,60.9,39.1,"Buchberg SH","In Buchberg hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,9 Prozent angenommen. Buchberg hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2936,16.2,16.2,83.8,"Merishausen SH","Nein zur Prämienentlastungsinitiative in Merishausen: Mit 8'339 Nein- zu 1'618 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 83,8 Prozent. Merishausen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2937,47.8,47.8,52.2,"Neuhausen am Rheinfall SH","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Neuhausen am Rheinfall sagen Nein zur Prämienentlastungsinitiative. Neuhausen am Rheinfall hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2938,53.3,53.3,46.7,"Rüdlingen SH","Die Gemeinde Rüdlingen hat die Prämienentlastungsinitiative mit 53,3 Prozent Ja-Stimmen angenommen. Rüdlingen hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2939,55,55,45,"Schaffhausen SH","Die Gemeinde Schaffhausen hat die Prämienentlastungsinitiative mit 55 Prozent Ja-Stimmen angenommen. Schaffhausen hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2951,49.4,49.4,50.6,"Beggingen SH","Keine Mehrheit für die Prämienentlastungsinitiative in Beggingen: Mit 6'597 Nein-Stimmen zu 6'429 Ja-Stimmen oder 50,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Beggingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2952,79.5,79.5,20.5,"Schleitheim SH","Ja zur Prämienentlastungsinitiative in Schleitheim. Die Gemeinde hat das Volksbegehren mit 79,5 Prozent der Stimmen angenommen. Schleitheim hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2953,86.8,86.8,13.2,"Siblingen SH","In Siblingen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 86,8 Prozent angenommen. Siblingen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Schaffhausen."
2961,64.1,64.1,35.9,"Buch SH","Die Stimmbevölkerung von Buch SH hat die Prämienentlastungsinitiative mit 64,1 Prozent angenommen. Buch SH hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2962,59.5,59.5,40.5,"Hemishofen SH","59,5 Prozent der Stimmbürgerinnen und Stimmbürger von Hemishofen haben die Prämienentlastungsinitiative angenommen. Hemishofen hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2963,14.2,14.2,85.8,"Ramsen SH","In Ramsen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,8 Prozent verworfen. Ramsen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Schaffhausen."
2964,45.4,45.4,54.6,"Stein am Rhein SH","Nein zu einer 13. AHV-Rente in Stein am Rhein. Die Gemeinde hat die Initiative mit 54,6 Prozent abgelehnt. Stein am Rhein hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2971,50,50,50,"Hallau SH","Keine Mehrheit für die Prämienentlastungsinitiative in Hallau: Mit 1'677 Nein-Stimmen zu 1'674 Ja-Stimmen oder 50 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallau hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2972,54.8,54.8,45.2,"Oberhallau SH","Ja zur Prämienentlastungsinitiative in Oberhallau: Mit 54,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oberhallau hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage abgelehnt hat."
2973,48.4,48.4,51.6,"Trasadingen SH","Keine Mehrheit für die Prämienentlastungsinitiative in Trasadingen: Mit 5'062 Nein-Stimmen zu 4'754 Ja-Stimmen oder 51,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Trasadingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2974,32.2,32.2,67.8,"Wilchingen SH","Nein zur Prämienentlastungsinitiative in Wilchingen: Mit 7'149 Nein- zu 3'398 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,8 Prozent. Wilchingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
3001,15,15,85,"Herisau AR","Herisau hat die Prämienentlastungsinitiative mit 85 Prozent abgelehnt. Herisau hat damit anders abgestimmt als der Kanton Appenzell Ausserrhoden, der die Vorlage angenommen hat."
3002,73.3,73.3,26.7,"Hundwil AR","73,3 Prozent der Stimmbürgerinnen und Stimmbürger von Hundwil haben die Prämienentlastungsinitiative angenommen. Hundwil hat damit gleich wie der Kanton Appenzell Ausserrhoden Ja gesagt zu dieser Vorlage."
3003,81.5,81.5,18.5,"Schönengrund AR","Die Stimmbevölkerung von Schönengrund hat die Prämienentlastungsinitiative mit 81,5 Prozent angenommen. Schönengrund hat damit gleich wie der Kanton Appenzell Ausserrhoden Ja gesagt zu dieser Vorlage."
3004,63.4,63.4,36.6,"Schwellbrunn AR","Die Gemeinde Schwellbrunn hat die Prämienentlastungsinitiative mit 63,4 Prozent Ja-Stimmen angenommen. Schwellbrunn hat damit gleich wie der Kanton Appenzell Ausserrhoden Ja gesagt zu dieser Vorlage."
3005,46.5,46.5,53.5,"Stein AR","Nein zu einer 13. AHV-Rente in Stein AR. Die Gemeinde hat die Initiative mit 53,5 Prozent abgelehnt. Stein AR hat damit anders abgestimmt als der Kanton Appenzell Ausserrhoden, der die Vorlage angenommen hat."
3006,68.2,68.2,31.8,"Urnäsch AR","Die Gemeinde Urnäsch hat die Prämienentlastungsinitiative mit 68,2 Prozent Ja-Stimmen angenommen. Urnäsch hat damit gleich wie der Kanton Appenzell Ausserrhoden Ja gesagt zu dieser Vorlage."
