"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
18,3972,21.6576332429991,959,3469,,,,4428,TRUE,"GR","Seewis im Prättigau","Seewis im Prättigau","Seewis im Prättigau","Seewis im Prättigau GR","Seewis im Prättigau (GR)","Seewis im Prättigau GR","Graubünden","Grisons","Grigioni",88.598859636113,FALSE,FALSE
18,3981,36.0020750475532,4164,7402,,,,11566,TRUE,"GR","Breil/Brigels","Breil/Brigels","Breil/Brigels","Breil/Brigels GR","Breil/Brigels (GR)","Breil/Brigels GR","Graubünden","Grisons","Grigioni",88.598859636113,FALSE,FALSE
18,3982,82.7122728958102,8923,1865,,,,10788,TRUE,"GR","Disentis/Mustér","Disentis/Mustér","Disentis/Mustér","Disentis/Mustér GR","Disentis/Mustér (GR)","Disentis/Mustér GR","Graubünden","Grisons","Grigioni",88.598859636113,FALSE,FALSE
18,3983,31.2836079791847,3607,7923,,,,11530,TRUE,"GR","Medel (Lucmagn)","Medel (Lucmagn)","Medel (Lucmagn)","Medel (Lucmagn) GR","Medel (Lucmagn) (GR)","Medel (Lucmagn) GR","Graubünden","Grisons","Grigioni",88.598859636113,FALSE,FALSE
18,3985,48.4363792856118,6753,7189,,,,13942,TRUE,"GR","Sumvitg","Sumvitg","Sumvitg","Sumvitg GR","Sumvitg (GR)","Sumvitg GR","Graubünden","Grisons","Grigioni",88.598859636113,FALSE,FALSE
18,3986,49.1694352159468,9620,9945,,,,19565,TRUE,"GR","Tujetsch","Tujetsch","Tujetsch","Tujetsch GR","Tujetsch (GR)","Tujetsch GR","Graubünden","Grisons","Grigioni",88.598859636113,FALSE,FALSE
18,3987,27.6927662957075,2787,7277,,,,10064,TRUE,"GR","Trun","Trun","Trun","Trun GR","Trun (GR)","Trun GR","Graubünden","Grisons","Grigioni",88.598859636113,FALSE,FALSE
18,3988,54.4056192762514,6119,5128,,,,11247,TRUE,"GR","Obersaxen Mundaun","Obersaxen Mundaun","Obersaxen Mundaun","Obersaxen Mundaun GR","Obersaxen Mundaun (GR)","Obersaxen Mundaun GR","Graubünden","Grisons","Grigioni",88.598859636113,FALSE,FALSE
19,4001,11.0684931506849,1212,9738,,,,10950,TRUE,"AG","Aarau","Aarau","Aarau","Aarau AG","Aarau (AG)","Aarau AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4002,48.4544738913671,9233,9822,,,,19055,TRUE,"AG","Biberstein","Biberstein","Biberstein","Biberstein AG","Biberstein (AG)","Biberstein AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4003,33.3531308331919,3931,7855,,,,11786,TRUE,"AG","Buchs AG","Buchs (AG)","Buchs AG","Buchs AG","Buchs (AG)","Buchs AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4004,91.6690147459378,9760,887,,,,10647,TRUE,"AG","Densbüren","Densbüren","Densbüren","Densbüren AG","Densbüren (AG)","Densbüren AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4005,68.1523710805908,7890,3687,,,,11577,TRUE,"AG","Erlinsbach AG","Erlinsbach (AG)","Erlinsbach AG","Erlinsbach AG","Erlinsbach (AG)","Erlinsbach AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4006,85.5855855855856,3515,592,,,,4107,TRUE,"AG","Gränichen","Gränichen","Gränichen","Gränichen AG","Gränichen (AG)","Gränichen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4007,35.1485587583149,3963,7312,,,,11275,TRUE,"AG","Hirschthal","Hirschthal","Hirschthal","Hirschthal AG","Hirschthal (AG)","Hirschthal AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4008,48.0155805874303,4561,4938,,,,9499,TRUE,"AG","Küttigen","Küttigen","Küttigen","Küttigen AG","Küttigen (AG)","Küttigen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4009,9.75036381954551,871,8062,,,,8933,TRUE,"AG","Muhen","Muhen","Muhen","Muhen AG","Muhen (AG)","Muhen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4010,25.0899742930591,976,2914,,,,3890,TRUE,"AG","Oberentfelden","Oberentfelden","Oberentfelden","Oberentfelden AG","Oberentfelden (AG)","Oberentfelden AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4012,95.1155975252361,2921,150,,,,3071,TRUE,"AG","Suhr","Suhr","Suhr","Suhr AG","Suhr (AG)","Suhr AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4013,65.1639344262295,8586,4590,,,,13176,TRUE,"AG","Unterentfelden","Unterentfelden","Unterentfelden","Unterentfelden AG","Unterentfelden (AG)","Unterentfelden AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4021,17.0282819755171,2017,9828,,,,11845,TRUE,"AG","Baden","Baden","Baden","Baden AG","Baden (AG)","Baden AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4022,31.4313778015894,3520,7679,,,,11199,TRUE,"AG","Bellikon","Bellikon","Bellikon","Bellikon AG","Bellikon (AG)","Bellikon AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4023,16.3242642976124,1176,6028,,,,7204,TRUE,"AG","Bergdietikon","Bergdietikon","Bergdietikon","Bergdietikon AG","Bergdietikon (AG)","Bergdietikon AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4024,54.7656473278079,7665,6331,,,,13996,TRUE,"AG","Birmenstorf AG","Birmenstorf (AG)","Birmenstorf AG","Birmenstorf AG","Birmenstorf (AG)","Birmenstorf AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4026,19.6188994750146,1009,4134,,,,5143,TRUE,"AG","Ennetbaden","Ennetbaden","Ennetbaden","Ennetbaden AG","Ennetbaden (AG)","Ennetbaden AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4027,81.5606403486715,9731,2200,,,,11931,TRUE,"AG","Fislisbach","Fislisbach","Fislisbach","Fislisbach AG","Fislisbach (AG)","Fislisbach AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4028,11.494674990819,939,7230,,,,8169,TRUE,"AG","Freienwil","Freienwil","Freienwil","Freienwil AG","Freienwil (AG)","Freienwil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4029,12.5344623867664,1273,8883,,,,10156,TRUE,"AG","Gebenstorf","Gebenstorf","Gebenstorf","Gebenstorf AG","Gebenstorf (AG)","Gebenstorf AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4030,42.3782681698249,7067,9609,,,,16676,TRUE,"AG","Killwangen","Killwangen","Killwangen","Killwangen AG","Killwangen (AG)","Killwangen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4031,54.001976284585,8744,7448,,,,16192,TRUE,"AG","Künten","Künten","Künten","Künten AG","Künten (AG)","Künten AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4032,8.14489112227806,389,4387,,,,4776,TRUE,"AG","Mägenwil","Mägenwil","Mägenwil","Mägenwil AG","Mägenwil (AG)","Mägenwil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4033,20.7876681814132,2333,8890,,,,11223,TRUE,"AG","Mellingen","Mellingen","Mellingen","Mellingen AG","Mellingen (AG)","Mellingen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4034,37.696461674861,4677,7730,,,,12407,TRUE,"AG","Neuenhof","Neuenhof","Neuenhof","Neuenhof AG","Neuenhof (AG)","Neuenhof AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4035,21.3762428048142,2451,9015,,,,11466,TRUE,"AG","Niederrohrdorf","Niederrohrdorf","Niederrohrdorf","Niederrohrdorf AG","Niederrohrdorf (AG)","Niederrohrdorf AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4037,48.11618862421,3959,4269,,,,8228,TRUE,"AG","Oberrohrdorf","Oberrohrdorf","Oberrohrdorf","Oberrohrdorf AG","Oberrohrdorf (AG)","Oberrohrdorf AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4038,39.3864627025249,4789,7370,,,,12159,TRUE,"AG","Obersiggenthal","Obersiggenthal","Obersiggenthal","Obersiggenthal AG","Obersiggenthal (AG)","Obersiggenthal AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4039,16.486543759271,778,3941,,,,4719,TRUE,"AG","Remetschwil","Remetschwil","Remetschwil","Remetschwil AG","Remetschwil (AG)","Remetschwil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4040,47.1739130434783,4991,5589,,,,10580,TRUE,"AG","Spreitenbach","Spreitenbach","Spreitenbach","Spreitenbach AG","Spreitenbach (AG)","Spreitenbach AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4041,40.1494209936496,5374,8011,,,,13385,TRUE,"AG","Stetten AG","Stetten (AG)","Stetten AG","Stetten AG","Stetten (AG)","Stetten AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4044,73.3338292174948,9859,3585,,,,13444,TRUE,"AG","Untersiggenthal","Untersiggenthal","Untersiggenthal","Untersiggenthal AG","Untersiggenthal (AG)","Untersiggenthal AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4045,32.4175824175824,295,615,,,,910,TRUE,"AG","Wettingen","Wettingen","Wettingen","Wettingen AG","Wettingen (AG)","Wettingen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4046,52.3524498886414,3761,3423,,,,7184,TRUE,"AG","Wohlenschwil","Wohlenschwil","Wohlenschwil","Wohlenschwil AG","Wohlenschwil (AG)","Wohlenschwil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4047,38.0047505938242,800,1305,,,,2105,TRUE,"AG","Würenlingen","Würenlingen","Würenlingen","Würenlingen AG","Würenlingen (AG)","Würenlingen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4048,45.1361393677286,7410,9007,,,,16417,TRUE,"AG","Würenlos","Würenlos","Würenlos","Würenlos AG","Würenlos (AG)","Würenlos AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4049,53.9024915631507,7507,6420,,,,13927,TRUE,"AG","Ehrendingen","Ehrendingen","Ehrendingen","Ehrendingen AG","Ehrendingen (AG)","Ehrendingen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4061,25.5672882498315,2276,6626,,,,8902,TRUE,"AG","Arni AG","Arni (AG)","Arni AG","Arni AG","Arni (AG)","Arni AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4062,45.9925880856242,8315,9764,,,,18079,TRUE,"AG","Berikon","Berikon","Berikon","Berikon AG","Berikon (AG)","Berikon AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4063,50.8920029264449,9043,8726,,,,17769,TRUE,"AG","Bremgarten AG","Bremgarten (AG)","Bremgarten AG","Bremgarten AG","Bremgarten (AG)","Bremgarten AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4064,60.517313308302,7253,4732,,,,11985,TRUE,"AG","Büttikon","Büttikon","Büttikon","Büttikon AG","Büttikon (AG)","Büttikon AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4065,54.0748382256401,5766,4897,,,,10663,TRUE,"AG","Dottikon","Dottikon","Dottikon","Dottikon AG","Dottikon (AG)","Dottikon AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4066,30.2311725452812,2537,5855,,,,8392,TRUE,"AG","Eggenwil","Eggenwil","Eggenwil","Eggenwil AG","Eggenwil (AG)","Eggenwil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4067,38.5152838427948,5733,9152,,,,14885,TRUE,"AG","Fischbach-Göslikon","Fischbach-Göslikon","Fischbach-Göslikon","Fischbach-Göslikon AG","Fischbach-Göslikon (AG)","Fischbach-Göslikon AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4068,73.0734049851361,6391,2355,,,,8746,TRUE,"AG","Hägglingen","Hägglingen","Hägglingen","Hägglingen AG","Hägglingen (AG)","Hägglingen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4071,92.5845362863358,9364,750,,,,10114,TRUE,"AG","Jonen","Jonen","Jonen","Jonen AG","Jonen (AG)","Jonen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4072,70.448087431694,6446,2704,,,,9150,TRUE,"AG","Niederwil AG","Niederwil (AG)","Niederwil AG","Niederwil AG","Niederwil (AG)","Niederwil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4073,29.8028909329829,3402,8013,,,,11415,TRUE,"AG","Oberlunkhofen","Oberlunkhofen","Oberlunkhofen","Oberlunkhofen AG","Oberlunkhofen (AG)","Oberlunkhofen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4074,1.95516811955168,157,7873,,,,8030,TRUE,"AG","Oberwil-Lieli","Oberwil-Lieli","Oberwil-Lieli","Oberwil-Lieli AG","Oberwil-Lieli (AG)","Oberwil-Lieli AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4075,59.4992761645235,6987,4756,,,,11743,TRUE,"AG","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg","Rudolfstetten-Friedlisberg AG","Rudolfstetten-Friedlisberg (AG)","Rudolfstetten-Friedlisberg AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4076,50.6272591962577,2381,2322,,,,4703,TRUE,"AG","Sarmenstorf","Sarmenstorf","Sarmenstorf","Sarmenstorf AG","Sarmenstorf (AG)","Sarmenstorf AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4077,82.7430972388956,8271,1725,,,,9996,TRUE,"AG","Tägerig","Tägerig","Tägerig","Tägerig AG","Tägerig (AG)","Tägerig AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4078,88.5449546889319,8696,1125,,,,9821,TRUE,"AG","Uezwil","Uezwil","Uezwil","Uezwil AG","Uezwil (AG)","Uezwil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4079,30.5922792173453,3471,7875,,,,11346,TRUE,"AG","Unterlunkhofen","Unterlunkhofen","Unterlunkhofen","Unterlunkhofen AG","Unterlunkhofen (AG)","Unterlunkhofen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4080,21.0286095959034,1889,7094,,,,8983,TRUE,"AG","Villmergen","Villmergen","Villmergen","Villmergen AG","Villmergen (AG)","Villmergen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4081,77.4053251299459,7297,2130,,,,9427,TRUE,"AG","Widen","Widen","Widen","Widen AG","Widen (AG)","Widen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4082,54.6524721056403,5339,4430,,,,9769,TRUE,"AG","Wohlen AG","Wohlen (AG)","Wohlen AG","Wohlen AG","Wohlen (AG)","Wohlen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4083,47.2863272642932,8155,9091,,,,17246,TRUE,"AG","Zufikon","Zufikon","Zufikon","Zufikon AG","Zufikon (AG)","Zufikon AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4084,68.8860019486846,8484,3832,,,,12316,TRUE,"AG","Islisberg","Islisberg","Islisberg","Islisberg AG","Islisberg (AG)","Islisberg AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4091,78.4330244313395,5586,1536,,,,7122,TRUE,"AG","Auenstein","Auenstein","Auenstein","Auenstein AG","Auenstein (AG)","Auenstein AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4092,96.2679140127389,9673,375,,,,10048,TRUE,"AG","Birr","Birr","Birr","Birr AG","Birr (AG)","Birr AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4093,91.9456667304381,9612,842,,,,10454,TRUE,"AG","Birrhard","Birrhard","Birrhard","Birrhard AG","Birrhard (AG)","Birrhard AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4095,31.1806497964397,3906,8621,,,,12527,TRUE,"AG","Brugg","Brugg","Brugg","Brugg AG","Brugg (AG)","Brugg AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4099,0.814806192527063,70,8521,,,,8591,TRUE,"AG","Habsburg","Habsburg","Habsburg","Habsburg AG","Habsburg (AG)","Habsburg AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4100,65.2682926829268,4014,2136,,,,6150,TRUE,"AG","Hausen AG","Hausen (AG)","Hausen AG","Hausen AG","Hausen (AG)","Hausen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4104,89.2251004912908,7991,965,,,,8956,TRUE,"AG","Lupfig","Lupfig","Lupfig","Lupfig AG","Lupfig (AG)","Lupfig AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4105,54.3117744610282,7205,6061,,,,13266,TRUE,"AG","Mandach","Mandach","Mandach","Mandach AG","Mandach (AG)","Mandach AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4106,0.492424242424242,13,2627,,,,2640,TRUE,"AG","Mönthal","Mönthal","Mönthal","Mönthal AG","Mönthal (AG)","Mönthal AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4107,42.4157030414926,4365,5926,,,,10291,TRUE,"AG","Mülligen","Mülligen","Mülligen","Mülligen AG","Mülligen (AG)","Mülligen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4110,46.8547746111048,8253,9361,,,,17614,TRUE,"AG","Remigen","Remigen","Remigen","Remigen AG","Remigen (AG)","Remigen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4111,90.2210175145955,4327,469,,,,4796,TRUE,"AG","Riniken","Riniken","Riniken","Riniken AG","Riniken (AG)","Riniken AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4112,48.7266553480475,7462,7852,,,,15314,TRUE,"AG","Rüfenach","Rüfenach","Rüfenach","Rüfenach AG","Rüfenach (AG)","Rüfenach AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4117,48.7240693378801,8573,9022,,,,17595,TRUE,"AG","Thalheim AG","Thalheim (AG)","Thalheim AG","Thalheim AG","Thalheim (AG)","Thalheim AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4120,51.4921171171171,7316,6892,,,,14208,TRUE,"AG","Veltheim AG","Veltheim (AG)","Veltheim AG","Veltheim AG","Veltheim (AG)","Veltheim AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4121,90.7183037646041,8386,858,,,,9244,TRUE,"AG","Villigen","Villigen","Villigen","Villigen AG","Villigen (AG)","Villigen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4122,75.9694477085781,3879,1227,,,,5106,TRUE,"AG","Villnachern","Villnachern","Villnachern","Villnachern AG","Villnachern (AG)","Villnachern AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4123,75.5896625663018,6698,2163,,,,8861,TRUE,"AG","Windisch","Windisch","Windisch","Windisch AG","Windisch (AG)","Windisch AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4124,66.9186046511628,4604,2276,,,,6880,TRUE,"AG","Bözberg","Bözberg","Bözberg","Bözberg AG","Bözberg (AG)","Bözberg AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4125,21.0935561254033,2550,9539,,,,12089,TRUE,"AG","Schinznach","Schinznach","Schinznach","Schinznach AG","Schinznach (AG)","Schinznach AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4131,18.3795948987247,490,2176,,,,2666,TRUE,"AG","Beinwil am See","Beinwil am See","Beinwil am See","Beinwil am See AG","Beinwil am See (AG)","Beinwil am See AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4132,32.3820208961503,4618,9643,,,,14261,TRUE,"AG","Birrwil","Birrwil","Birrwil","Birrwil AG","Birrwil (AG)","Birrwil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4134,78.0793319415449,7480,2100,,,,9580,TRUE,"AG","Dürrenäsch","Dürrenäsch","Dürrenäsch","Dürrenäsch AG","Dürrenäsch (AG)","Dürrenäsch AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4135,44.2059095106187,3830,4834,,,,8664,TRUE,"AG","Gontenschwil","Gontenschwil","Gontenschwil","Gontenschwil AG","Gontenschwil (AG)","Gontenschwil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4136,28.8154897494305,2783,6875,,,,9658,TRUE,"AG","Holziken","Holziken","Holziken","Holziken AG","Holziken (AG)","Holziken AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4137,50.186140683169,7684,7627,,,,15311,TRUE,"AG","Leimbach AG","Leimbach (AG)","Leimbach AG","Leimbach AG","Leimbach (AG)","Leimbach AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4138,43.025867690747,5938,7863,,,,13801,TRUE,"AG","Leutwil","Leutwil","Leutwil","Leutwil AG","Leutwil (AG)","Leutwil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4139,88.7872954764196,7380,932,,,,8312,TRUE,"AG","Menziken","Menziken","Menziken","Menziken AG","Menziken (AG)","Menziken AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4140,38.6124737210932,1102,1752,,,,2854,TRUE,"AG","Oberkulm","Oberkulm","Oberkulm","Oberkulm AG","Oberkulm (AG)","Oberkulm AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4141,67.9890667707927,8706,4099,,,,12805,TRUE,"AG","Reinach AG","Reinach (AG)","Reinach AG","Reinach AG","Reinach (AG)","Reinach AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4142,52.1467196560036,8004,7345,,,,15349,TRUE,"AG","Schlossrued","Schlossrued","Schlossrued","Schlossrued AG","Schlossrued (AG)","Schlossrued AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4143,97.9585459847932,9405,196,,,,9601,TRUE,"AG","Schmiedrued","Schmiedrued","Schmiedrued","Schmiedrued AG","Schmiedrued (AG)","Schmiedrued AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4144,67.7969462621456,6838,3248,,,,10086,TRUE,"AG","Schöftland","Schöftland","Schöftland","Schöftland AG","Schöftland (AG)","Schöftland AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4145,68.5609195402299,7456,3419,,,,10875,TRUE,"AG","Teufenthal AG","Teufenthal (AG)","Teufenthal AG","Teufenthal AG","Teufenthal (AG)","Teufenthal AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4146,81.6888045540797,6027,1351,,,,7378,TRUE,"AG","Unterkulm","Unterkulm","Unterkulm","Unterkulm AG","Unterkulm (AG)","Unterkulm AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4147,70.0201432408236,6257,2679,,,,8936,TRUE,"AG","Zetzwil","Zetzwil","Zetzwil","Zetzwil AG","Zetzwil (AG)","Zetzwil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4161,56.8584656084656,8597,6523,,,,15120,TRUE,"AG","Eiken","Eiken","Eiken","Eiken AG","Eiken (AG)","Eiken AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4163,59.8318240620957,9250,6210,,,,15460,TRUE,"AG","Frick","Frick","Frick","Frick AG","Frick (AG)","Frick AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4164,24.0683760683761,2112,6663,,,,8775,TRUE,"AG","Gansingen","Gansingen","Gansingen","Gansingen AG","Gansingen (AG)","Gansingen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4165,80.0542859644515,9143,2278,,,,11421,TRUE,"AG","Gipf-Oberfrick","Gipf-Oberfrick","Gipf-Oberfrick","Gipf-Oberfrick AG","Gipf-Oberfrick (AG)","Gipf-Oberfrick AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4169,70.1092896174863,6415,2735,,,,9150,TRUE,"AG","Kaisten","Kaisten","Kaisten","Kaisten AG","Kaisten (AG)","Kaisten AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4170,77.1147301895965,6345,1883,,,,8228,TRUE,"AG","Laufenburg","Laufenburg","Laufenburg","Laufenburg AG","Laufenburg (AG)","Laufenburg AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4172,13.7612255678817,1042,6530,,,,7572,TRUE,"AG","Münchwilen AG","Münchwilen (AG)","Münchwilen AG","Münchwilen AG","Münchwilen (AG)","Münchwilen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4173,68.2155074116306,7179,3345,,,,10524,TRUE,"AG","Oberhof","Oberhof","Oberhof","Oberhof AG","Oberhof (AG)","Oberhof AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4175,25.3545232273839,2074,6106,,,,8180,TRUE,"AG","Oeschgen","Oeschgen","Oeschgen","Oeschgen AG","Oeschgen (AG)","Oeschgen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4176,61.520092226614,7471,4673,,,,12144,TRUE,"AG","Schwaderloch","Schwaderloch","Schwaderloch","Schwaderloch AG","Schwaderloch (AG)","Schwaderloch AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4177,82.2083457230647,8294,1795,,,,10089,TRUE,"AG","Sisseln","Sisseln","Sisseln","Sisseln AG","Sisseln (AG)","Sisseln AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4181,74.9483826565726,9801,3276,,,,13077,TRUE,"AG","Wittnau","Wittnau","Wittnau","Wittnau AG","Wittnau (AG)","Wittnau AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4182,85.8340318524728,6144,1014,,,,7158,TRUE,"AG","Wölflinswil","Wölflinswil","Wölflinswil","Wölflinswil AG","Wölflinswil (AG)","Wölflinswil AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
19,4183,92.6992135331652,6247,492,,,,6739,TRUE,"AG","Zeihen","Zeihen","Zeihen","Zeihen AG","Zeihen (AG)","Zeihen AG","Aargau","Argovie","Argovia",32.6555201318115,FALSE,FALSE
