"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4061,29.3,29.3,70.7,"Arni AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Arni AG: Mit 481 Nein-Stimmen zu 199 Ja-Stimmen oder 70,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
4062,50,0,0,"Berikon AG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4063,25,25,75,"Bremgarten AG","In Bremgarten AG hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75 Prozent verworfen."
4064,30.8,30.8,69.2,"Büttikon AG","Büttikon hat die ""Stopp-Impfpflicht""-Initiative mit 69,2 Prozent abgelehnt."
4065,27,27,73,"Dottikon AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Dottikon: Mit 73 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4066,26.4,26.4,73.6,"Eggenwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Eggenwil: Mit 73,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4067,27.8,27.8,72.2,"Fischbach-Göslikon AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Fischbach-Göslikon mit 72,2 Prozent Ablehnung."
4068,21.4,21.4,78.6,"Hägglingen AG","78,6 Prozent der Stimmbürgerinnen und Stimmbürger von Hägglingen sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4071,24.8,24.8,75.2,"Jonen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Jonen mit 75,2 Prozent Ablehnung."
4072,25.8,25.8,74.2,"Niederwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Niederwil AG: Mit 647 Nein-Stimmen zu 225 Ja-Stimmen oder 74,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
4073,27,27,73,"Oberlunkhofen AG","73 Prozent der Stimmbürgerinnen und Stimmbürger von Oberlunkhofen sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4074,26,26,74,"Oberwil-Lieli AG","In Oberwil-Lieli hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74 Prozent der abgegebenen Stimmzettel stand ein Nein."
4075,23.2,23.2,76.8,"Rudolfstetten-Friedlisberg AG","76,8 Prozent der Stimmbürgerinnen und Stimmbürger von Rudolfstetten-Friedlisberg sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4076,23.5,23.5,76.5,"Sarmenstorf AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Sarmenstorf: Mit 76,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4077,30.4,30.4,69.6,"Tägerig AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Tägerig mit 69,6 Prozent Ablehnung."
4078,32,32,68,"Uezwil AG","In Uezwil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68 Prozent der abgegebenen Stimmzettel stand ein Nein."
4079,28.4,28.4,71.6,"Unterlunkhofen AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Unterlunkhofen: Mit 363 Nein-Stimmen zu 144 Ja-Stimmen oder 71,6 Prozent hat die Gemeinde das Volksbegehren verworfen."
4080,25.2,25.2,74.8,"Villmergen AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Villmergen: Mit 1'154 Nein-Stimmen zu 388 Ja-Stimmen oder 74,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
4081,23.2,23.2,76.8,"Widen AG","76,8 Prozent der Stimmbürgerinnen und Stimmbürger von Widen sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4082,50,0,0,"Wohlen AG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4083,27.1,27.1,72.9,"Zufikon AG","In Zufikon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,9 Prozent verworfen."
4084,26.6,26.6,73.4,"Islisberg AG","73,4 Prozent der Stimmbürgerinnen und Stimmbürger von Islisberg sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4091,21.2,21.2,78.8,"Auenstein AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Auenstein mit 78,8 Prozent Ablehnung."
4092,31.2,31.2,68.8,"Birr AG","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von Birr sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4093,33.2,33.2,66.8,"Birrhard AG","In Birrhard hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,8 Prozent verworfen."
4095,19.8,19.8,80.2,"Brugg AG","In Brugg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 80,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
4099,20.9,20.9,79.1,"Habsburg AG","In Habsburg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,1 Prozent verworfen."
4100,22,22,78,"Hausen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Hausen AG mit 78 Prozent Ablehnung."
4104,22.1,22.1,77.9,"Lupfig AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Lupfig: Mit 829 Nein-Stimmen zu 235 Ja-Stimmen oder 77,9 Prozent hat die Gemeinde das Volksbegehren verworfen."
4105,31.5,31.5,68.5,"Mandach AG","In Mandach hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68,5 Prozent der abgegebenen Stimmzettel stand ein Nein."
4106,35,35,65,"Mönthal AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Mönthal: Mit 65 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4107,18.5,18.5,81.5,"Mülligen AG","81,5 Prozent der Stimmbürgerinnen und Stimmbürger von Mülligen sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4110,27.5,27.5,72.5,"Remigen AG","Remigen hat die ""Stopp-Impfpflicht""-Initiative mit 72,5 Prozent abgelehnt."
4111,20.8,20.8,79.2,"Riniken AG","In Riniken hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,2 Prozent verworfen."
4112,23,23,77,"Rüfenach AG","In Rüfenach hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77 Prozent verworfen."
4117,26.7,26.7,73.3,"Thalheim AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Thalheim AG: Mit 252 Nein-Stimmen zu 92 Ja-Stimmen oder 73,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
4120,27.8,27.8,72.2,"Veltheim AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Veltheim AG: Mit 289 Nein-Stimmen zu 111 Ja-Stimmen oder 72,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
4121,26.7,26.7,73.3,"Villigen AG","In Villigen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,3 Prozent verworfen."
4122,27.9,27.9,72.1,"Villnachern AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Villnachern mit 72,1 Prozent Ablehnung."
4123,19.4,19.4,80.6,"Windisch AG","In Windisch hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 80,6 Prozent der abgegebenen Stimmzettel stand ein Nein."
4124,24,24,76,"Bözberg AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Bözberg: Mit 76 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4125,25.6,25.6,74.4,"Schinznach AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Schinznach mit 74,4 Prozent Ablehnung."
4131,28,28,72,"Beinwil am See AG","In Beinwil am See hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72 Prozent der abgegebenen Stimmzettel stand ein Nein."
4132,29.9,29.9,70.1,"Birrwil AG","70,1 Prozent der Stimmbürgerinnen und Stimmbürger von Birrwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4134,33.7,33.7,66.3,"Dürrenäsch AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Dürrenäsch: Mit 66,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4135,38.4,38.4,61.6,"Gontenschwil AG","Gontenschwil hat die ""Stopp-Impfpflicht""-Initiative mit 61,6 Prozent abgelehnt."
4136,28.9,28.9,71.1,"Holziken AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Holziken mit 71,1 Prozent Ablehnung."
4137,31.3,31.3,68.7,"Leimbach AG","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Leimbach AG sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4138,35.6,35.6,64.4,"Leutwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Leutwil: Mit 174 Nein-Stimmen zu 96 Ja-Stimmen oder 64,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
4139,35,35,65,"Menziken AG","In Menziken hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 65 Prozent der abgegebenen Stimmzettel stand ein Nein."
4140,31.2,31.2,68.8,"Oberkulm AG","In Oberkulm hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
4141,32.8,32.8,67.2,"Reinach AG","In Reinach AG hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,2 Prozent verworfen."
4142,35.9,35.9,64.1,"Schlossrued AG","In Schlossrued hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 64,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
4143,41.2,41.2,58.8,"Schmiedrued AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Schmiedrued: Mit 58,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4144,27.9,27.9,72.1,"Schöftland AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Schöftland: Mit 72,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4145,32.2,32.2,67.8,"Teufenthal AG","In Teufenthal AG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
4146,29.7,29.7,70.3,"Unterkulm AG","In Unterkulm hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,3 Prozent verworfen."
4147,32.2,32.2,67.8,"Zetzwil AG","In Zetzwil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
4161,29.8,29.8,70.2,"Eiken AG","In Eiken hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
4163,25.2,25.2,74.8,"Frick AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Frick: Mit 74,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4164,25.7,25.7,74.3,"Gansingen AG","74,3 Prozent der Stimmbürgerinnen und Stimmbürger von Gansingen sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4165,23.9,23.9,76.1,"Gipf-Oberfrick AG","76,1 Prozent der Stimmbürgerinnen und Stimmbürger von Gipf-Oberfrick sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4169,27,27,73,"Kaisten AG","Kaisten hat die ""Stopp-Impfpflicht""-Initiative mit 73 Prozent abgelehnt."
4170,23.3,23.3,76.7,"Laufenburg AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Laufenburg mit 76,7 Prozent Ablehnung."
4172,28.3,28.3,71.7,"Münchwilen AG","In Münchwilen AG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,7 Prozent der abgegebenen Stimmzettel stand ein Nein."
4173,33.6,33.6,66.4,"Oberhof AG","Oberhof hat die ""Stopp-Impfpflicht""-Initiative mit 66,4 Prozent abgelehnt."
4175,23.1,23.1,76.9,"Oeschgen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Oeschgen mit 76,9 Prozent Ablehnung."
4176,37.3,37.3,62.7,"Schwaderloch AG","In Schwaderloch hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 62,7 Prozent der abgegebenen Stimmzettel stand ein Nein."
4177,35.9,35.9,64.1,"Sisseln AG","64,1 Prozent der Stimmbürgerinnen und Stimmbürger von Sisseln sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4181,27.1,27.1,72.9,"Wittnau AG","In Wittnau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
4182,31.9,31.9,68.1,"Wölflinswil AG","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wölflinswil sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4183,27.6,27.6,72.4,"Zeihen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Zeihen mit 72,4 Prozent Ablehnung."
4184,30.8,30.8,69.2,"Mettauertal AG","69,2 Prozent der Stimmbürgerinnen und Stimmbürger von Mettauertal sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4185,27.2,27.2,72.8,"Böztal AG","72,8 Prozent der Stimmbürgerinnen und Stimmbürger von Böztal sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4186,24.2,24.2,75.8,"Herznach-Ueken AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Herznach-Ueken mit 75,8 Prozent Ablehnung."
4191,33.6,33.6,66.4,"Ammerswil AG","Ammerswil hat die ""Stopp-Impfpflicht""-Initiative mit 66,4 Prozent abgelehnt."
4192,34.4,34.4,65.6,"Boniswil AG","In Boniswil hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,6 Prozent verworfen."
4193,25.9,25.9,74.1,"Brunegg AG","In Brunegg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
4194,29.2,29.2,70.8,"Dintikon AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Dintikon mit 70,8 Prozent Ablehnung."
4195,35.2,35.2,64.8,"Egliswil AG","In Egliswil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 64,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
4196,30.3,30.3,69.7,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,7 Prozent verworfen."
4197,35.8,35.8,64.2,"Hallwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Hallwil: Mit 170 Nein-Stimmen zu 95 Ja-Stimmen oder 64,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
4198,27.2,27.2,72.8,"Hendschiken AG","Hendschiken hat die ""Stopp-Impfpflicht""-Initiative mit 72,8 Prozent abgelehnt."
4199,34.8,34.8,65.2,"Holderbank AG","65,2 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank AG sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4200,31.3,31.3,68.7,"Hunzenschwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Hunzenschwil mit 68,7 Prozent Ablehnung."
4201,50,0,0,"Lenzburg AG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4202,23.8,23.8,76.2,"Meisterschwanden AG","In Meisterschwanden hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 76,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
4203,22.6,22.6,77.4,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,4 Prozent verworfen."
4204,22.6,22.6,77.4,"Niederlenz AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Niederlenz: Mit 859 Nein-Stimmen zu 251 Ja-Stimmen oder 77,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
4205,23.3,23.3,76.7,"Othmarsingen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Othmarsingen: Mit 76,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4206,27.1,27.1,72.9,"Rupperswil AG","In Rupperswil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
4207,28.4,28.4,71.6,"Schafisheim AG","Schafisheim hat die ""Stopp-Impfpflicht""-Initiative mit 71,6 Prozent abgelehnt."
4208,28.8,28.8,71.2,"Seengen AG","In Seengen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
4209,27.8,27.8,72.2,"Seon AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Seon: Mit 1'013 Nein-Stimmen zu 391 Ja-Stimmen oder 72,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
4210,23,23,77,"Staufen AG","Staufen hat die ""Stopp-Impfpflicht""-Initiative mit 77 Prozent abgelehnt."
4221,27,27,73,"Abtwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Abtwil: Mit 208 Nein-Stimmen zu 77 Ja-Stimmen oder 73 Prozent hat die Gemeinde das Volksbegehren verworfen."
4222,31.6,31.6,68.4,"Aristau AG","68,4 Prozent der Stimmbürgerinnen und Stimmbürger von Aristau sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4223,24.7,24.7,75.3,"Auw AG","In Auw hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 75,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
4224,28.8,28.8,71.2,"Beinwil (Freiamt) AG","Beinwil (Freiamt) hat die ""Stopp-Impfpflicht""-Initiative mit 71,2 Prozent abgelehnt."
4226,23.7,23.7,76.3,"Besenbüren AG","76,3 Prozent der Stimmbürgerinnen und Stimmbürger von Besenbüren sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4227,22.8,22.8,77.2,"Bettwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Bettwil: Mit 186 Nein-Stimmen zu 55 Ja-Stimmen oder 77,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
4228,28.5,28.5,71.5,"Boswil AG","Boswil hat die ""Stopp-Impfpflicht""-Initiative mit 71,5 Prozent abgelehnt."
4229,29.1,29.1,70.9,"Bünzen AG","In Bünzen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,9 Prozent verworfen."
4230,30.3,30.3,69.7,"Buttwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Buttwil mit 69,7 Prozent Ablehnung."
4231,30.3,30.3,69.7,"Dietwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Dietwil: Mit 230 Nein-Stimmen zu 100 Ja-Stimmen oder 69,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
4232,40.6,40.6,59.4,"Geltwil AG","Geltwil hat die ""Stopp-Impfpflicht""-Initiative mit 41 Nein- zu 28 Ja-Stimmen verworfen."
4233,37.9,37.9,62.1,"Kallern AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Kallern mit 62,1 Prozent Ablehnung."
4234,27.2,27.2,72.8,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,8 Prozent verworfen."
4235,30.4,30.4,69.6,"Mühlau AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Mühlau: Mit 69,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4236,22.7,22.7,77.3,"Muri AG","In Muri AG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
4237,21.3,21.3,78.7,"Oberrüti AG","78,7 Prozent der Stimmbürgerinnen und Stimmbürger von Oberrüti sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4238,29.9,29.9,70.1,"Rottenschwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rottenschwil mit 70,1 Prozent Ablehnung."
4239,28.7,28.7,71.3,"Sins AG","71,3 Prozent der Stimmbürgerinnen und Stimmbürger von Sins sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4240,26.2,26.2,73.8,"Waltenschwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Waltenschwil mit 73,8 Prozent Ablehnung."
4251,27.2,27.2,72.8,"Hellikon AG","72,8 Prozent der Stimmbürgerinnen und Stimmbürger von Hellikon sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4252,28.2,28.2,71.8,"Kaiseraugst AG","In Kaiseraugst hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
4253,23.3,23.3,76.7,"Magden AG","Magden hat die ""Stopp-Impfpflicht""-Initiative mit 76,7 Prozent abgelehnt."
4254,23.9,23.9,76.1,"Möhlin AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Möhlin: Mit 1'909 Nein-Stimmen zu 599 Ja-Stimmen oder 76,1 Prozent hat die Gemeinde das Volksbegehren verworfen."
4255,31,31,69,"Mumpf AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Mumpf mit 69 Prozent Ablehnung."
4256,29.1,29.1,70.9,"Obermumpf AG","70,9 Prozent der Stimmbürgerinnen und Stimmbürger von Obermumpf sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4257,25.6,25.6,74.4,"Olsberg AG","In Olsberg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
4258,25,25,75,"Rheinfelden AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rheinfelden: Mit 75 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4259,31.2,31.2,68.8,"Schupfart AG","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von Schupfart sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4260,27.8,27.8,72.2,"Stein AG","In Stein AG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
4261,24,24,76,"Wallbach AG","76 Prozent der Stimmbürgerinnen und Stimmbürger von Wallbach sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4262,31.4,31.4,68.6,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,6 Prozent verworfen."
4263,27.8,27.8,72.2,"Zeiningen AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Zeiningen: Mit 491 Nein-Stimmen zu 189 Ja-Stimmen oder 72,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
4264,31.9,31.9,68.1,"Zuzgen AG","Zuzgen hat die ""Stopp-Impfpflicht""-Initiative mit 68,1 Prozent abgelehnt."
4271,27.4,27.4,72.6,"Aarburg AG","Aarburg hat die ""Stopp-Impfpflicht""-Initiative mit 72,6 Prozent abgelehnt."
4273,30,30,70,"Bottenwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Bottenwil mit 70 Prozent Ablehnung."
4274,24.7,24.7,75.3,"Brittnau AG","Brittnau hat die ""Stopp-Impfpflicht""-Initiative mit 75,3 Prozent abgelehnt."
4275,32.7,32.7,67.3,"Kirchleerau AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Kirchleerau: Mit 189 Nein-Stimmen zu 92 Ja-Stimmen oder 67,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
4276,29.6,29.6,70.4,"Kölliken AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Kölliken: Mit 70,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4277,34.8,34.8,65.2,"Moosleerau AG","In Moosleerau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 65,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
4279,30.5,30.5,69.5,"Murgenthal AG","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Murgenthal sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
4280,31.7,31.7,68.3,"Oftringen AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Oftringen: Mit 1'603 Nein-Stimmen zu 744 Ja-Stimmen oder 68,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
4281,35.8,35.8,64.2,"Reitnau AG","Reitnau hat die ""Stopp-Impfpflicht""-Initiative mit 64,2 Prozent abgelehnt."
4282,31.9,31.9,68.1,"Rothrist AG","In Rothrist hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
4283,33.5,33.5,66.5,"Safenwil AG","Safenwil hat die ""Stopp-Impfpflicht""-Initiative mit 66,5 Prozent abgelehnt."
4284,32.1,32.1,67.9,"Staffelbach AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Staffelbach: Mit 239 Nein-Stimmen zu 113 Ja-Stimmen oder 67,9 Prozent hat die Gemeinde das Volksbegehren verworfen."
4285,25.1,25.1,74.9,"Strengelbach AG","Strengelbach hat die ""Stopp-Impfpflicht""-Initiative mit 74,9 Prozent abgelehnt."
4286,35.6,35.6,64.4,"Uerkheim AG","Uerkheim hat die ""Stopp-Impfpflicht""-Initiative mit 64,4 Prozent abgelehnt."
4287,33.6,33.6,66.4,"Vordemwald AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Vordemwald: Mit 66,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4288,34.1,34.1,65.9,"Wiliberg AG","Wiliberg hat die ""Stopp-Impfpflicht""-Initiative mit 58 Nein- zu 30 Ja-Stimmen verworfen."
4289,21.8,21.8,78.2,"Zofingen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Zofingen mit 78,2 Prozent Ablehnung."
4303,29.2,29.2,70.8,"Böttstein AG","In Böttstein hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,8 Prozent verworfen."
